augur_001,augur_002,augur_003,augur_004,augur_005,augur_006,augur_007,augur_008,augur_009,augur_0010,augur_0011,augur_0012,augur_0014,augur_0015,augur_0019,augur_0042,augur_0043,augur_0045
-0.7942231203915202,-0.7340748292804269,-0.7340308969835448,-0.9450628201427227,-0.57222367228385,0.56008670834455,-0.08701877180490245,0.3648420457375569,-1.8786221637866516,0.17783371703854636,-0.7039924108028885,-1.2449500917698564,-1.6495402653080384,-0.9398835358739218,-2.1298625296706937,-1.0302788549902824,-0.24987962405334374,-1.2549086721320866
-1.2662503342132911,-0.7079811641815952,-0.7079379524298216,-1.5946409210364791,-0.5292691986987303,-1.7445161764861352,0.5511433911718123,-0.10757401213230502,-0.9219903879285843,1.6980713667982683,-0.6040966392797409,-1.2151850273521918,-1.7500491276194363,-0.828504325979522,-2.2083348303279147,-0.054704168045697166,-0.9785065933245195,-0.940488508162223
0.48438912407817875,2.5654382863637926,2.565391560897085,0.4154671893104624,-0.25069662772749696,0.5905281836280828,0.5511433911718123,0.07062403086069409,0.9705117571444302,1.5752346222123423,-0.26235560355133103,-1.0340634228055723,-1.7719784829148864,-0.6773589080702141,-2.169310857519871,-0.3184541624570556,2.06953460860873,-0.4917451307310714
0.16982979558712444,-0.7672774305544049,-0.7672390725013611,0.1330182545803117,0.23235002827185033,0.5905281836280828,0.5511433911718123,0.43895948638280485,0.7122698989387554,1.540025896869603,-0.31233919561555984,-0.8953221656986371,-1.7555239557369016,-0.5724281609058273,-1.9221377612665183,-1.0415396046251861,-0.4911201352825054,-0.921306979985661
-0.029814866392813454,-1.1371309495213742,-1.1370683544995597,-0.12427013260371914,0.15792408661117993,0.586503109765275,0.5511433911718123,0.08870092208396267,0.24956894299348453,2.506806289321512,-0.5015139444358766,-0.8613175580276027,-2.1692772589091875,-0.4252469818000826,-1.6741543278972766,2.1395478086846964,-0.7860184680917295,-1.0623467791914507
-0.033377114132617756,-0.5564811561721582,-0.5564225974592724,-0.12633850995577833,-0.2111443746609913,0.586503109765275,0.5511433911718123,-0.3187660105430129,-0.1278932039676996,3.651608542794318,-0.5324026484330903,-1.0104792245640681,-2.0483549285012734,-0.5633337606832912,-1.5778976239309395,-0.5134922460099304,-0.5428106128603213,-0.9321654709112343
0.002735052359523067,-0.5541360634761158,-0.5540811864005905,-0.0910335537858366,0.4365461560801395,0.586503109765275,-0.1471987373584098,-0.6934102349013633,-0.1774596936322618,3.0124156977091046,-0.5253577745470532,-0.7288557809193811,-1.76666752146527,-0.3209005191323317,-1.307318255893129,-0.8735406672841035,-0.5265918349962235,-1.0542267793319369
-1.1907763712561434,-1.8509691829002666,-1.8509144962497428,-1.5480259732967134,0.4172271881568099,0.30628934147859416,-0.8296738598763146,-0.913068898181806,-0.5822039233393569,1.7378136299598832,-0.4611538171350355,-0.5886665310247889,-1.592778418939626,-0.3043507794864118,-1.3486470587563353,-0.6149759237530675,-1.9845216525796332,-0.9414806579004068
0.09495634775590812,1.5700908482869702,1.5701147907388602,-0.027410270184486468,0.8427652903128606,0.5937899011647667,0.5933307303521894,-1.5223231543668279,0.44310837963926747,1.554514337648298,-0.35949245689454556,-0.36517478344445453,-1.4178127543706007,-0.08057066936434819,-0.9880255669785072,-0.5474209166760114,1.1566972463932716,-0.6264438951420171
0.7672373586248835,0.04384542217838182,0.043892615860025956,0.6069976736225651,1.5111661980236708,0.5829400766901838,0.5933307303521894,-1.6972313393119145,-0.36729889565217644,0.7073314002801407,-0.3186271673630341,-0.17726693120950757,-1.2444333480928782,0.16768069468953836,-0.9347591471579125,-2.2024538212907054,0.2601285308088514,-0.3352520282248302
0.7586442959777676,-0.3077509224731303,-0.3077059875602196,0.6049152684852385,1.4583507599232066,0.5829400766901838,0.5640443900424884,-2.4530123064305474,-0.12216129395987131,0.717340403835507,-0.1295614280871081,-0.056247581741117166,-1.2080842868806734,0.2628255907304,-0.657512032410683,1.2409193865157127,-0.46800544208327016,0.11420318030030098
0.834942248220498,-0.3115828023633826,-0.3115484713020893,0.6840585709847798,1.446044142010767,0.5829400766901838,0.5391375508143301,-3.3865746808766586,0.03743034016198877,1.0124972742044152,-0.21828956746950096,0.08653475617276499,-1.1431667634379434,0.22535404844567095,-0.5162938744983203,0.20960665727676647,-0.07660589704115087,-0.3004200611929553
0.15955469618043377,-1.2258538095557059,-1.225818861960449,0.08110039539156279,1.3989297694701186,0.5755761498551047,0.5128016483129136,-3.273973385961222,-0.08456259269094671,1.8705331088403871,-0.04677144348503943,0.122060220746638,-1.1185347363482352,0.36820799736115917,-0.5986646565906953,-0.4976333173872478,-0.9278788071688281,-0.8432769294323398
-0.8413679103893023,-1.4046122393267237,-1.4045801856824578,-0.9865085332087913,1.4794521371702303,0.565013294360044,0.48623686280314277,-3.148097558552531,-0.4420335407966563,1.8444444882127564,-0.06311383205770617,0.21409090451319576,-0.9328324326831906,0.4067475260649392,-0.6793628807300415,-0.1830873046130819,-1.488066170050315,-0.6983592180658335
-1.0120126627468222,0.9254632651444875,0.9254886753150041,-1.1974485908536319,1.6279448567293224,0.5577938540263268,0.4575044485925397,-2.839638770407836,-0.6778814686247414,1.7076019087530627,-0.333882945995485,0.3467558734806826,-0.9031673975459911,0.39349279466442727,-0.8993248111906865,-1.041377038905284,-0.47362453612760963,-0.26789989088959765
-1.3364189446066141,-1.2887655493671666,-1.2887357974489593,-1.620032780832772,1.6279448567293224,0.5577938540263268,0.4353816591394375,-2.7919878956497852,-0.7501830936457837,1.729822699438464,-0.22720536785194864,0.388048469498862,-0.7726770240625757,0.5285264084833755,-0.7060115107177244,-1.6035164088593803,-0.766048485674611,-0.16037017217509428
-0.9392868430357565,0.18989368146586003,0.18992046209501254,-1.098043656906683,1.6279448567293224,0.5577938540263268,0.4226074023761763,-2.327064065218208,-0.15376659301587178,1.2317470370870955,-0.009775187866518065,0.723640414610123,-0.4656637903210563,0.8601163087928265,-0.29441763507034746,-0.551201283108734,0.3535548670971428,-0.41316034257527573
-0.5534326851092799,0.11262507354200113,0.11266149939974279,-0.639065840590848,1.2693517672245416,0.5577938540263268,-0.36393254029310496,-2.1855005058492396,0.40616967717089436,0.4358524562777158,-0.012693197556472252,0.5050933437975644,-0.5148657291746714,0.7321410546669812,-0.42288395537419987,-0.9203485406303273,0.12498626406999863,1.357742466980213
1.0871459118334557,1.262149845988153,1.2621735912106997,0.9226432501705298,1.5180632601944426,0.5577938540263268,0.37220429765761204,-1.4589688875611362,0.9340452254477475,0.7630857113916083,0.9402643277664063,1.1699067916160824,-0.4821955153620289,0.9063637162444981,-0.38638178462981293,0.2815994057301142,1.4588934425176268,1.0923873885338284
0.6332262816350248,-1.5862588024871325,-1.5862279163941282,0.3344818124985438,1.0070889094097861,0.5577938540263268,0.33719571421599015,-1.917777595396655,1.0434951536346868,-0.30711890540616454,2.7371032615732904,1.4073075954950223,-0.48652320876250493,1.005650952836279,-0.4776284431788587,0.13433838858129862,-0.9088320772825449,2.90064162411631
1.8603049164661118,-1.1781856958245018,-1.1781551553147065,1.4272549507780024,0.476132918727874,-2.0010988567498815,0.33719571421599015,-1.5991184423142664,1.5567372173342464,0.08066232649528463,3.2883618630461893,1.0557926554569521,-0.6632977315395091,1.072911026432269,-0.2512366816236756,1.3890332762118522,0.7170792689257038,2.9765297165564033
4.136083450304731,1.8909685225768695,1.8909818504680516,3.215164892822928,1.0789935438755036,-2.373864354141234,0.33719571421599015,-1.0112592710207584,1.174994803561958,0.8289232975979278,3.5905626778940314,1.8930628615812435,-0.24426432456194552,1.4446823752949387,0.18568745410389909,-0.7189360222616155,2.4315488987095106,1.6687710134817473
3.5112410501051827,2.366686257529196,2.366671934924073,2.8758237652450154,1.1159529146484402,-1.615417554739128,0.33719571421599015,-0.6124664500189956,1.7197464391762984,2.035319784868,3.562176840712869,2.652191763882339,0.21648911745870178,2.209354195262644,0.374928516933306,0.7856382407950799,2.422701916346161,4.53708775396144
2.5670823608031226,-0.4080381241604564,-0.4080083237326573,2.2379199203185527,1.1682951855316204,-0.6935302000183924,0.33719571421599015,-0.4578870825428344,1.1398457295531623,1.2293687441266266,3.425821578222826,3.3675854648502987,2.043774939266757,2.769541837156124,0.2813462113388718,2.290864076432271,-1.3769983275312305,2.923859893130948
2.875603003883787,-0.9761855051866339,-0.976161063899635,2.4585077652966953,1.2693566984645526,-0.22134171713091239,0.33719571421599015,-0.5216103682556225,0.8615812385044358,0.9327673778947502,2.9257605627073677,3.086700858864267,2.4277351342174724,3.112313112517249,0.6578487640334869,2.3689948815590807,0.46189156357361405,3.305456166162347
1.9160142550758184,-1.332906612169663,-1.3328859234040258,1.7612773704600269,1.2091612443868671,0.002419936660974043,0.33719571421599015,-0.8738068374698376,-0.0394955121216547,1.286181387490308,2.351250891507534,2.332459347939921,2.1244787564878966,2.5349813170506925,0.6434210551821585,-1.1013880533974305,-1.740789922927322,1.1362274951201927
0.9628727993996974,-1.7786375717775311,-1.778620699467598,0.9798212958876584,1.053812747643449,0.7048831093997074,-0.6088631811118723,-1.470438622886115,0.3873492113016406,-0.707992455312952,2.198931249042226,2.0375682215050435,1.97626052180929,2.316004816532889,0.6384781611880608,0.5483892857270589,-1.9288071769751434,0.7828970056784775
1.4662414908066959,0.46010169697367376,0.46012588358172246,1.4054585217576574,1.213396317411488,0.7048831093997074,0.3555788240114131,-1.3144958202703478,0.8141289991469167,-0.6519764591732662,2.3724643926664433,2.2386087784606143,2.2125778544316255,2.3593022456709685,1.59581567252164,-1.431713585744454,0.433299492731015,0.4995763581989584
0.0013291732738353172,-2.397051099835738,-2.397029281111124,0.0557822627726802,0.7256886968151486,0.7048831093997074,0.3555788240114131,-1.6187922389781646,0.762066554886617,-1.189757041678739,2.6385899624372184,1.9653961693776163,1.650683069798449,1.8801390051326345,2.2209315934855094,-1.7190349616060623,-2.2602028743361373,0.6744366529801138
-0.931144776686012,-1.9104560600822165,-1.9104467579974207,-1.1503571109814843,0.12719580689230628,0.6792230278141828,0.3555788240114131,-2.0628913455724462,0.9768754239214683,-1.9101911248411318,1.2655400240155852,1.4875555691335196,0.6161465529118137,1.3059403396696134,2.284613314989159,0.5830126788171555,-1.9745823397740767,1.431562319970738
-0.5544080884135195,0.9907144071039935,0.9907223303847678,-0.5907397374932549,0.4355702706249143,0.6540641839947204,0.3555788240114131,-1.656266920264533,1.701559542602456,-1.3405447367501853,1.7473302127423513,1.7231094486723282,0.7868269863605167,1.5488741141819469,2.614920569207336,-2.3174901759029356,0.9007820622544828,0.3839065343793289
-0.5253496355941979,-0.47656472376219516,-0.4765637604128216,-0.5505464614581181,0.7705244337473808,0.24029978791004902,0.3555788240114131,-0.8808753000273662,1.3231325350140073,-0.8423270032637166,1.5241059288781522,1.8096579155513,1.4246762863797136,1.5291819112319491,2.428765231711553,-2.1035787993801573,0.1074942549366152,-0.03079555616026803
-0.05918221260118695,0.6056906296827876,0.6056991659949035,0.022366901289650253,0.7476027145219728,0.623616234726057,0.3555788240114131,-0.06694187607792788,1.1925572071759294,-1.2604355501027615,1.107163927372211,1.995628056911156,1.2164152184685857,1.130693177810954,2.273178061268023,0.9208387421360018,0.969179919266866,0.19585563184125754
-0.42842495984430756,-1.1477760956709233,-1.1477763556199716,-0.41362089979578776,0.010122204890625009,0.610052413428716,0.3555788240114131,0.008934034855730267,1.0259864727510621,-0.8997434084785833,0.2515005839578103,1.2352722011526835,0.37123366133137725,0.5204079983829129,1.7163096111476774,0.05875379465871943,-0.7882562636184869,0.30387351777578625
-0.4588143228907494,-0.13077232607602138,-0.13076706250811637,-0.44595098234521285,-0.016392630985607816,0.5897530625921715,0.3555788240114131,-0.37980706458521973,1.2332145918915793,-0.3202398768096315,0.022212199794610112,1.061170469107768,0.48945400828244,0.7245741531597483,1.6395732568457249,0.9803616239707346,0.05536734098014979,-0.4441536340407702
0.054283009262372284,0.8662709108006007,0.8662830538291851,0.1659290739135765,0.37081903264916666,0.5911033647698074,0.3555788240114131,-0.16063670414203526,1.1305890339981628,0.1421774941254006,0.36585738077129515,1.272235058995136,0.9711387282666243,1.1279861540471676,1.6867800836657847,-0.7414201625618524,0.9716258597331004,-0.20089465191282804
-0.8549962923888903,-2.1370429414994114,-2.137028939782367,-1.0028265824115385,0.3100848360901207,0.5635692635665489,0.3555788240114131,-0.9327845451054847,0.880268737331333,-0.8206477916806619,0.22514089036030066,1.1992561296081745,1.0626358658561843,1.2272891785052484,1.7798527090113407,-0.061410380830461006,-1.8139686393106527,-0.8724510907199804
-0.4048318043300162,1.1464307505089515,1.1464360809756216,-0.36123670137570424,0.612378312763706,0.5330510344253212,0.3555788240114131,-0.7858626399636736,0.8464844160235735,-0.5197900018556558,0.5335869242568706,1.395881971894451,1.1926914019743018,1.1001158257957007,1.8357421599232302,1.029729050979659,0.960409217877566,-0.5470335146745985
-0.1364047369927583,0.11605927895776377,0.11605818187133063,-0.030478072035706995,0.9881662515305565,0.507119715440507,0.3555788240114131,0.2807304216297765,1.4153922819303373,0.5127159480360179,0.5295456074344024,1.3845839413412213,1.5768583159316478,1.1146417470033643,1.8069867318621453,-1.9583805691201257,0.5275660821901987,-0.5588597449097699
-0.4159470274462597,-1.0745570997312208,-1.0745661611734343,-0.37773557324318385,0.8211001433047145,0.48130758438397314,0.3555788240114131,1.6668731663807181,1.3634881604418312,-0.8792820246539843,1.1923296463361797,1.3560258805481118,1.8493272229500366,1.4940613372141707,1.7319227613530364,1.0576797379265503,-0.5193634745169576,0.6286241590433992
-0.9291046329322741,-1.0459546379969575,-1.0459637498521763,-1.1694006196106523,-0.18550698138952632,0.4555542742880353,0.3555788240114131,1.2996371179564417,1.3058764517972292,-1.6818494254643168,1.241105008490869,0.7163265273382925,1.3004110797707455,1.134914475408165,1.659727783265409,0.5405593743585585,-1.228692001078077,1.6352068105232287
-1.168096982245819,-0.6089595124265468,-0.6089690081353876,-1.8523345008224656,0.09477080402273781,-0.23103322529058976,0.3555788240114131,0.8603397286581246,1.1023146529431016,-1.992354924037516,0.9366630206232773,0.9893530361242747,1.8208609389902426,1.4659210857615144,1.5835912499249762,-0.5559889629398592,-1.2927244660081059,0.7779313804124839
-1.1173478444166063,0.027266344705719526,0.027262770118837,-1.7010552194145843,-1.0948125547019465,-0.5159173282733163,-0.5504966720720003,-0.49001132623161486,1.2094318427457422,-1.9326205527790004,0.34534194380935584,0.7247397993879625,1.0133945279710546,1.0290009253618673,1.508668739970603,-1.284271134497514,0.1990136342286375,1.818419786632755
-0.9427706679005368,1.03047873440086,1.030483677211936,-1.3043499488870203,-0.83214245809365,0.4374402317115472,0.3734005542842842,1.4678157175521427,1.1651888401259864,-0.9454594693241267,0.5836789997734548,0.7707014078238853,1.0016530174816345,1.1155145487282683,1.2734140032698598,-1.3188030739448695,0.6219948418381339,0.6312021026115682
-1.0694748500457594,-1.1075466061562738,-1.1075562252508055,-1.61732426196328,-1.4124475460553099,0.4374402317115472,0.3734005542842842,0.20236348287484798,1.0518710731180902,-0.9548506996050492,1.4362110170268343,0.6894986734674837,1.5303395086572504,1.2722841393590822,1.0013711769783542,0.16638734862090582,-1.080631599161859,0.27441633221196293
-0.8008453797215552,0.870330798641048,0.8703346665736882,-0.9355571978439905,-0.6639273130245016,0.4374402317115472,0.3473443235297351,0.8216168715083634,0.7418569936730759,-0.7308968996755641,1.898733945733354,1.1768718140630767,1.632210339209281,1.7450649395555657,1.0964610679836495,0.6820848137263744,1.2548327824123928,0.13513018271720503
-1.0518949412132659,-1.93590247411185,-1.9358925899161585,-1.5490453744407977,-1.6792839927117411,0.4158798208537282,0.3473443235297351,-1.1444831189470952,0.3564018866656186,-1.8223451868150065,1.8104783206561714,0.9628642665599428,0.7164693805137757,1.6398072265439072,1.050428529579172,-1.191387087828133,-1.8966097998880374,0.09389025609887111
-1.0251597735437117,-0.11601547018439883,-0.11603669354546581,-1.482351571986886,-1.4791609271220405,0.4158798208537282,0.31059487673582103,-1.6742119085583425,-0.4025051409087442,-1.3403391526544455,1.452720273998188,0.693822456549047,0.501635053334514,0.9963277138996908,0.5533406753552194,1.3638356259657507,-0.9703319444340404,0.23614481635586929
-0.9820990258224199,1.3024218044535354,1.3024186582805988,-1.0279532677963599,-0.6817749923594236,0.4158798208537282,0.37317289730822745,-1.1268042717990103,-0.255539354778238,-1.0098582309703499,0.8448150363356037,0.9086125219252306,0.48410032538345515,1.1615641735136337,0.5736459111750212,-1.8856691914645993,1.1896682410949668,-0.9539813394763677
-0.8190391234572558,1.4484471562620598,1.4484434564203745,-0.5367100240336201,-1.648004579447581,0.4158798208537282,0.3410458202709692,-1.2656647204688347,0.7831776570696649,-1.3360158406577487,0.5347137814207056,0.6561752487481679,-0.003984449984890303,0.7989984799430663,0.37220751901101895,-0.8373425390663395,1.2234721265644304,0.37050189253708654
-0.9317706543332712,-0.6014157229522299,-0.6014400219672258,-0.8743160791470117,-2.494843649177455,0.4158798208537282,0.307304786139953,-1.864598273839805,0.9991897056369663,-1.6774454425448786,0.485786315983184,0.3514751559737007,-0.12612582055841662,0.4614238794378234,0.39385194773522275,1.209991123495035,-0.6527288060402423,-0.2989767622630874
-0.7665638469168939,1.3619795203488416,1.3619758632455254,-0.44193731403192094,-3.3426445178877033,0.38286364333270656,0.307304786139953,-1.2801289953695154,0.7157438923540682,-1.5960519259424502,0.9037639846770027,-0.5348788481380675,-0.9121447843603027,-1.3929029273218665,-0.258210394729784,1.3085323822671335,1.0368111358103387,0.8665176103145568
-0.9139576530657151,-0.3639304930816573,-0.36395963574932777,-0.8783670347657685,-3.002733159240778,0.38286364333270656,0.307304786139953,-2.6324990433469435,0.355508300926233,-1.5221487909074147,0.04103764767138593,-0.5966683108711679,-1.1852712756839265,-2.21285629365081,-0.5840869804250338,-0.6571210262449141,-0.9511146844598842,-0.1478353688412272
-0.8703388962565889,1.278732803855653,1.2787205177406165,-0.7776406127690189,-2.538344010417539,0.38286364333270656,0.307304786139953,-2.4753389050861934,1.148503389297981,-1.4540500630646753,-0.35003588324696244,-0.8435031732549624,-0.8677757874328637,-1.8555779670412043,-0.7627151510567226,1.191201943755109,0.3229331273511796,-1.095455385525798
-0.8249369615982909,-1.7728945408211585,-1.7728877197033834,-1.3485211558282664,-2.5214980248070358,0.38286364333270656,0.307304786139953,-2.3427378503114387,-0.12267581902048434,-1.3905983954529613,0.5939797364279397,-2.39409302943423,-1.712339505085284,-2.471068797003543,-1.6393927870788976,-0.9287633767785226,-1.7444900777492036,-0.3749316784105354
-0.8862986210620054,0.7955591657369712,0.795544943425723,-1.0118850691832504,-2.2266184909813798,0.16680901779740026,0.307304786139953,-1.7411357243708303,0.0784998291771497,-1.3552899120065827,0.13469291856225443,-2.1311297265741542,-1.4827027179489896,-2.284309783636507,-1.4222308345274526,0.3671173377452396,1.0922953413460437,-1.3566051639790866
-0.4898636306202328,-1.7341177731004833,-1.7341086351359263,-1.2638532447201862,-2.2011236578821354,0.38775719664143726,0.26988058222726896,-2.099406613130876,-0.08511550217639939,-1.318242099075543,-2.2417703114160545,-2.4431092377973767,-1.7149444293496658,-2.282966022203511,-1.8494374934284696,-1.739506770928576,-1.4061535567722547,-0.8287097684373489
-0.022810518762245213,-1.4688372570112094,-1.4688426236861638,-1.240547998493116,-2.027247477637959,-0.25791614646586836,0.24982476295554557,-1.5965417405016091,-0.7059124756036136,-1.2652515240389415,-2.080435124908431,-2.194711357699035,-1.691224877269332,-1.9585858328416286,-1.7974810552666212,1.1699158405724526,-0.717655615788572,-0.6451893055816335
-0.5884849474108295,0.3888097209422537,0.3887870536474269,-0.7433046551679907,-1.6826397712771324,0.392693439194732,0.24982476295554557,-0.9277225945679236,0.7385670777610926,-1.0890598548904389,-1.2525580595918924,-1.4176060428298565,-0.8474961101561873,-1.3628142505446015,-0.7652207308695662,-1.3873193351000177,1.861040501091139,0.06329917237154328
-0.40096795949703173,0.06350296427281787,0.06347615276947396,-0.8794980527079058,-1.5532259854067003,0.392693439194732,0.24982476295554557,-0.7540684955578927,0.7719374180907854,-1.1721984389648399,-0.48670546835964607,-0.8600821804026281,-0.6197800513128912,-0.7423846994976755,-0.3683955498173291,-0.6929385804200804,-0.07225338424745842,0.48011120449703043
-0.6516607378332072,1.5527997217070275,1.552790653760094,-0.5667568539046175,-1.14922447223952,0.1735610663265058,0.24982476295554557,0.026002298031724318,0.2177035215382176,-0.9491024821589253,0.013662518870296929,-0.23971005933667328,-0.2966326988290858,-0.3953035379535095,-0.3968770652397463,1.8864012750610624,1.2869558049418557,0.16948544039265445
-0.565769356212679,0.04845787762921821,0.048432784997265006,-0.6221703428337475,-1.19595589166984,0.39768457862298173,0.24982476295554557,0.6775990601159955,0.8779972025555324,-1.0888011828882205,0.0007747111558461325,-0.2839278710667884,-0.013750815512351886,-0.26027633306458214,-0.4851268997422463,-0.0241296784802286,0.13880310091083664,0.2799343602110481
-0.29446481662928636,0.057177882032203635,0.057153388584496256,-0.8491733784091777,-1.5064120654083861,-0.9437900859063879,0.24982476295554557,-0.16375942342687802,1.0920903377087288,-1.0514266588182997,-0.6726049783618913,-0.8435869423174791,-0.36854371991370644,-0.8203803646877202,-0.6170079265025904,1.3021868127993934,-0.3238161049355414,0.4289752577405714
0.16431626078760334,-0.2360305787656974,-0.23605779749053613,-1.0692467836065853,-1.5091992540923391,-0.7016613810546644,0.24982476295554557,-0.658709388993028,-0.8683440546924402,-1.0173517273202048,0.46639335326899206,-1.024118466761015,-0.26724477711935696,-0.8001667777098507,-0.6207422774386432,0.2039449143593832,-0.42622471552439645,-0.10170357244695442
-0.304145203184272,1.5759726118917934,1.575965566656138,-0.7466631592997758,-1.1505955248951998,0.21828520697081208,0.24982476295554557,-0.6293257668307934,-1.3309860441922057,-0.38348748953828565,0.8570397870030235,-0.9565592124799002,-0.1704149210131073,-0.7880672660279507,-1.1842502590608384,-0.3314653338431533,1.1520570726309751,-1.28181763359461
-0.44742420367610664,0.3742915190672753,0.3742741720834556,-0.6315926380113933,-0.9588005696223735,0.4487579147504986,0.24982476295554557,-0.6989893601789922,-0.3105564262507104,-0.2702551325228125,-0.1245068346061117,-0.4724434858869232,0.5632397837660149,-0.44695075456202565,-1.0955509759674655,-0.5781639015782539,0.6950205231295875,-1.5623349388409906
-0.5235889136923287,0.7088902511842388,0.708879252448726,-0.5547020581663754,-0.8045368919110502,0.4487579147504986,0.24982476295554557,-0.14068839131730831,-1.5260810109345686,-0.26330445624851834,1.5697132958766635,-0.218594731122395,1.569774000446804,-0.5138621839103114,-1.1643728302130658,1.343392088651942,0.5851224488358107,-1.428976658880375
-0.6419642613153275,1.4855100535022117,1.485505175159595,-0.4067994444110081,-0.6868357319861585,0.4487579147504986,0.20202817204766868,-0.031200975948912968,1.231154960211214,-0.07902215339096766,0.9684366088524908,-0.05716472057307705,1.232610983858581,-0.2445379810030825,-0.9181173047112693,0.7325082381394855,0.7722121782187521,-1.4823199699267584
-0.5276960804259,0.12007332455282765,0.12005385288386938,-0.49034777494597187,-0.41253253106102095,0.4487579147504986,0.20202817204766868,0.13287651425043315,1.1811244536664753,-9.68676990967637e-05,0.7114835300183047,-0.13033715861051734,1.2458208612419233,0.3077920117180187,-0.6667181572190716,0.5840653271117332,0.04175278633611983,-1.1392515335374966
-0.04842697046539865,-0.2817080127604217,-0.2817320694701642,-0.8431504979204697,-0.5449145341115371,-0.6183408940951679,0.20202817204766868,0.09834854610744294,0.6517253132567277,-0.33819403697744505,1.4625033380307015,-0.13820816278453601,1.6842645085280568,-0.015834218517329243,-0.00144038680108358,0.7771096977596585,-0.8043329187469332,-0.6977958389750251
-0.4256378202073134,1.328650431758156,1.3286478998851068,-0.5038589423647143,-0.03375781536619054,-0.033949214907733706,0.20202817204766868,0.08562582986609772,-0.6679735305597151,0.0646560344449488,0.8047769166992385,0.46296436937201185,1.6465575085091004,0.25324894873954285,-0.141362435881566,0.04138972431815201,1.285769367369282,-0.6805104045880032
0.5710082872961778,-1.1180477908327262,-1.1180639853980223,-0.9483154252271306,-0.48919064110661203,0.4739538575085387,-2.685213549593442,-0.46828810000247895,-1.8856432252013253,-0.25649622644878156,1.3843004365280602,0.29362454294054774,1.1921513340889114,-0.5208190274557147,0.5534772201291586,-0.8032890326882401,-1.4115689163816565,1.62439138742725
0.103394792318064,1.0855012360700635,1.0854800614122022,-0.6400541520445425,-0.23633305651370734,0.5060290726139026,0.24492594154591352,-0.3925921967170392,-2.438213041832378,0.5000978895218766,0.5709580544606327,0.7082337984450431,1.1871696775447944,-0.2351257911689291,0.22113145101312295,1.289009685811777,1.4252910048121576,0.5623812384605446
0.06974630357541202,1.302496392994875,1.3024803236033116,-0.5573896451273121,-0.03592957371613714,-2.0645186578354524,0.24492594154591352,-0.2030973028979837,-2.408884100953995,0.6758887981608168,0.8490868059942379,0.9790733034898297,1.2707888954543625,-0.1474049723722161,0.4111204204060806,-1.398014316369073,0.6685791887183675,-0.03735303760980421
-0.1756805784135716,1.350064780042336,1.3500510897088427,-0.1735168069285464,0.02415205773848473,-1.6711025382817757,0.24492594154591352,0.5795841059132878,-1.220917118739826,0.9150906495715374,0.5696819026316062,0.9578931024620371,1.0777433296532941,-0.11827879272354208,0.2324537503235231,1.3236382213175797,1.2379344077839594,-0.3203593160591811
0.8338258832442611,0.27998979967308657,0.27996157743384753,-0.5195329851771938,0.008659759099992238,-2.728189965242406,-2.4675960187401187,0.5775442608480346,-0.7773874353906544,1.129828013736425,0.7567087274107456,1.2645563730009395,1.1927078860797258,-0.25136035540084517,1.0272107583880616,0.614423132327767,-0.4032430217154361,-0.9622130256501588
1.68077690289472,-0.5372766959770153,-0.5373079655329475,-0.7939263695139851,-0.19120155516158463,0.5326751189741455,0.24388701644708036,0.2555201671999484,1.1339248645471194,0.783610939063887,0.6138313077271501,1.233970475960418,1.3142139536013329,-0.2999670853930333,1.113409417544159,1.1732065204614155,-0.06392513969388228,0.76197965852092
5.138956145023058,0.222604308756134,0.2225769510931312,-1.1101727497456197,-0.4927951050089555,0.5326751189741455,0.24388701644708036,0.283881593411051,0.8791828995037956,0.6869575101851818,0.15789217092431682,0.45004390063893074,0.9742476878654843,-0.6745237215281167,0.09029975060806265,-0.3970022633065406,-0.7578900506365961,0.0059142994798440235
4.125371741302324,-1.7783958003352713,-1.7783806917978884,-1.0912632172594854,-0.984597442198979,0.5326751189741455,0.24388701644708036,-0.34608003785288466,0.953252850131613,-0.4170465643725455,0.854203794839781,0.26610088329306486,1.2874089979602978,-1.4254856355291294,-0.15049736555497079,-0.15734066716854694,-1.7191867626341635,2.257159600305046
3.4905817162742707,-1.495748410526743,-1.4957620051544043,-1.0499463332991275,-1.3551634431310067,0.5326751189741455,-4.820877129915187,-1.692895529026023,-1.4082518769872368,-1.0908041852071044,0.7924147011277062,-0.6563284670645546,0.48218853250964605,-1.9563414032546933,-0.8707106256619741,-0.7063467992954855,-0.8228535851025534,2.4850384078217846
3.068539423490871,-0.4353718351467482,-0.4354330822233825,-1.0111453363606047,-1.301654854958358,-2.671444081951726,-5.6605261742320785,-1.7290421970709264,-3.3977769189444564,-1.0524413472247816,1.1725803938509598,-1.4900699409182416,-0.050088620264090805,-1.844877513055186,-1.361138815425012,-1.6892344041389245,0.07661672419824264,3.2080975035303805
1.9797908752492575,0.11692829419389421,0.1168709846151014,-0.33850872149664163,-0.8102667239019685,-2.100494967951504,-2.5052705714659727,-1.3651828797344727,-3.0740480856846712,0.08300412037793886,0.5195133937346528,-1.1841031293047188,0.3650395522295752,-0.8643605652368528,-1.3416856103385182,-0.8593509113893077,1.8835893393102068,0.6858155018935213
