,date,factor
748,2023-02-07,0.0012703483127567907
749,2023-02-08,-0.008141261064816784
750,2023-02-09,0.015582110978041044
751,2023-02-10,-0.002325903321242953
752,2023-02-13,0.007959435118889958
753,2023-02-14,0.00040494597495329765
754,2023-02-15,-0.0022717290705331033
755,2023-02-16,-0.014949357954608722
756,2023-02-17,-0.007588081126202693
757,2023-02-20,0.01553269868276952
758,2023-02-21,0.005263364314064403
759,2023-02-22,0.00362062452076674
760,2023-02-23,-0.002664551676546836
761,2023-02-24,-0.004216092052566605
762,2023-02-27,-0.001810571664079173
763,2023-02-28,0.005314891491298816
764,2023-03-01,0.007154398066724386
765,2023-03-02,-0.002508512334959035
766,2023-03-03,0.0009800867832483865
767,2023-03-06,-0.0004502349739786946
768,2023-03-07,-0.016650074441418743
769,2023-03-08,0.005903271572972941
770,2023-03-09,-0.003983496561932164
771,2023-03-10,-0.007491730112162118
772,2023-03-13,0.008849287904026658
773,2023-03-14,-0.007778182679993
774,2023-03-15,0.00220496616635864
775,2023-03-16,-0.008185168625020969
776,2023-03-17,0.0014550024132983105
777,2023-03-20,-0.005665416547186846
778,2023-03-21,0.010122142721055452
779,2023-03-22,0.004056230140096724
780,2023-03-23,0.00830940164616213
781,2023-03-24,-0.00036918114299812994
782,2023-03-27,0.001128718390484347
783,2023-03-28,-0.005504003731675047
784,2023-03-29,-0.004048943482326311
785,2023-03-30,0.004550455801708691
786,2023-03-31,0.008708401469948997
787,2023-04-03,0.010520060972919926
788,2023-04-04,-0.0009232890956054055
789,2023-04-06,0.004626658508389293
790,2023-04-07,0.007173976041810658
791,2023-04-10,-0.009998950246205464
792,2023-04-11,0.0023778887921566353
793,2023-04-12,0.004314447627198828
794,2023-04-13,-0.005218495959572777
795,2023-04-14,0.001674528729878596
796,2023-04-17,0.0056466055072507786
797,2023-04-18,0.0001690104596688847
798,2023-04-19,-0.00433842183714189
799,2023-04-20,0.00046019795563890923
800,2023-04-21,-0.025426952597190695
801,2023-04-24,-0.006770632634811223
802,2023-04-25,-0.014195569840345805
803,2023-04-26,0.007684752068853547
804,2023-04-27,0.0049326220553110875
805,2023-04-28,0.014460167652400557
806,2023-05-04,0.006272836816614321
807,2023-05-05,-0.008850212066222272
808,2023-05-08,0.007372781215522
809,2023-05-09,-0.009767765094510753
810,2023-05-10,0.001082575663182463
811,2023-05-11,-0.005056679499907016
812,2023-05-12,-0.007733107832961248
813,2023-05-15,0.010561487163914422
814,2023-05-16,-0.007879421369184809
815,2023-05-17,0.003939438958640815
816,2023-05-18,-0.0007079530828201329
817,2023-05-19,3.92351756478037e-05
818,2023-05-22,0.0005692245940946329
819,2023-05-23,-0.010155725983814133
820,2023-05-24,-0.0044690101691688385
821,2023-05-25,-0.0020069390416033307
822,2023-05-26,0.008627026775927374
823,2023-05-29,-0.0035421725779372984
824,2023-05-30,0.008757472225192492
825,2023-05-31,0.000625216075517441
826,2023-06-01,0.0037515792834015536
827,2023-06-02,0.007119211009307301
828,2023-06-05,-0.0008230021351086142
829,2023-06-06,-0.017435713829364128
830,2023-06-07,0.0007853412293370437
831,2023-06-08,-0.0009331648617710118
832,2023-06-09,0.006825714329229005
833,2023-06-12,0.0046710368924199755
834,2023-06-13,0.004535388302675795
835,2023-06-14,-0.0003903885076857495
836,2023-06-15,0.007795018673551822
837,2023-06-16,0.008685940657004643
838,2023-06-19,-0.0028452255023592096
839,2023-06-20,0.0005502557521776051
840,2023-06-21,-0.018751944661114902
841,2023-06-26,-0.010231106769507543
842,2023-06-27,0.008494279776054346
843,2023-06-28,-0.0005602311730947642
844,2023-06-29,0.0020001203032604096
845,2023-06-30,0.011208271158376996
846,2023-07-03,0.005483112218912731
847,2023-07-04,0.0020730740984907436
848,2023-07-05,-0.004892658939883999
849,2023-07-06,-0.0036852467825910303
850,2023-07-07,-0.002072793121906088
851,2023-07-10,0.0006134615721658695
852,2023-07-11,0.006357626289312916
853,2023-07-12,-0.01131464874553623
854,2023-07-13,0.009610798887066264
855,2023-07-14,-0.0037125139984241526
856,2023-07-17,-1.1641975976220938e-05
857,2023-07-18,-0.0023598379368744656
858,2023-07-19,-0.0008289004868437936
859,2023-07-20,-0.011970967425710542
860,2023-07-21,0.0019054092004797533
861,2023-07-24,0.0005308412097999028
862,2023-07-25,0.006613551320286061
863,2023-07-26,-0.0022003454197616116
864,2023-07-27,-0.006299336133301588
865,2023-07-28,0.0162367037286281
866,2023-07-31,0.00479611698668857
