augur_001,augur_002,augur_003,augur_004,augur_005,augur_006,augur_007,augur_008,augur_009,augur_0010,augur_0011,augur_0012,augur_0014,augur_0015,augur_0019,augur_0040,augur_0042,augur_0043
-1.438272851914224,0.5568112233713599,0.5568110654030846,0.07755809574015754,-2.1242981485853836,-1.040623310738993,0.4482201383200798,0.154439567678481,-1.7782278981352313,-0.2704551821356572,-1.5555735044454728,-2.034675999235139,-1.556740267719548,-1.5482062904550138,-2.746116848237572,0.2966282631719696,-0.1472805559869942,-0.8161817424031467
-1.2706801557175569,2.2619279868930926,2.2619279658320934,1.0749373243801432,-1.5210957297638816,0.5404502716010451,0.4482201383200798,1.17832497405372,-1.9777600977628107,0.8387838945054763,-1.38757724393971,-1.7996694816831875,-1.3945808695686035,-1.325619057271582,-2.363427531888295,1.765667796218587,1.2357633523599705,0.8176484704163112
-1.0435727884090207,1.9355801744235783,1.935580143142521,0.6622097943020608,-1.1597937779886407,0.5404502716010451,0.4482201383200798,1.131059606995475,-2.148991908142729,0.5261309878994191,-1.179699863095471,-1.5874529588101636,-1.2484169593342385,-1.1453208122964553,-2.151265859032676,2.6154558742391076,1.937922966890522,-0.7843882601146646
-0.9343649234366459,1.8279358346676613,1.8279358062917537,-0.45306948148066967,-1.4782701139965784,0.5404502716010451,-0.8485708656083099,1.086171320525788,-2.491346590350396,0.028562528207554387,-1.1267171849783404,-1.7299082497652445,-1.6230069971575944,-1.374770709420556,-2.468683187470196,2.1092173901413074,0.9892322960125395,-0.7843882601146646
-1.1132661824183312,0.16475097775953698,0.1647508283550874,-0.8444468601432495,-1.3444814517905814,-0.3799477450615355,0.4721956691399327,1.0445656330354756,-1.6906360477419817,0.6982717721112054,-1.2153364273032226,-1.5470346356144646,-1.6903811022619235,-1.3041044620959756,-2.234698255239581,3.0770456071936487,-0.25571641503832343,-0.7548654782280437
-0.7158357598129187,2.640046138357441,2.6400461693360837,0.17543057308518759,-0.8864981526818361,0.56008670834455,-2.079590715209305,1.0052779391500566,-1.8844366518470583,0.7311850694279618,-1.1607006112361475,-1.4457780013524817,-1.6672356485285427,-1.2016649690399417,-2.028355456447334,2.763564561664029,2.5807133336612287,-0.724330386733861
-0.6906563149372489,1.076641211805863,1.0766411772226443,-0.41313429850731065,-1.2411281990340464,0.56008670834455,-3.5758225557477346,0.3070017555449447,-2.363354325629047,0.7489027057070549,-1.1707977510904395,-1.5256186639611897,-1.8869404084821406,-1.2144396157936872,-2.1893714988308024,2.0475747822301558,0.6506273119921412,-0.694407590424325
-0.2553564615080205,2.1463529599010243,2.1463529901468683,-0.29772036929650225,-1.0567974256223873,0.56008670834455,-0.6509454333141194,0.12139258245294854,-1.9002992030946582,-0.7191397972247603,-0.877525526136509,-1.3185169398234187,-1.7391906597186118,-1.099437816710675,-1.8845029905549866,1.429650029664926,2.345528010558648,-0.6667332150636939
-0.3042434169731855,0.6622639626554525,0.6622639047910126,-0.9450628201427227,-0.57222367228385,0.56008670834455,-0.08701877180490245,0.3648420457375569,-1.8786221637866516,0.17783371703854636,-0.7039924108028885,-1.2449500917698564,-1.6495402653080384,-0.9398835358739218,-2.1298625296706937,0.84900929414686,0.42519611087760123,-0.6449764903643184
-0.6937891905802932,-0.8196465521880001,-0.8196467002895295,-1.5946409210364791,-0.5292691986987303,-1.7445161764861352,0.5511433911718123,-0.10757401213230502,-0.9219903879285843,1.6980713667982683,-0.6040966392797409,-1.2151850273521918,-1.7500491276194363,-0.828504325979522,-2.2083348303279147,-0.7826629191750021,-1.124109534461598,-0.6449764903643184
-0.2832366864493464,2.1650484394679474,2.165048470190284,0.4154671893104624,-0.25069662772749696,0.5905281836280828,0.5511433911718123,0.07062403086069409,0.9705117571444302,1.5752346222123423,-0.26235560355133103,-1.0340634228055723,-1.7719784829148864,-0.6773589080702141,-2.169310857519871,-1.01922561325946,1.9042673000827486,-0.6172059666168773
-0.3495189882086724,0.4310752499254521,0.43107518331020606,0.1330182545803117,0.23235002827185033,0.5905281836280828,0.5511433911718123,0.43895948638280485,0.7122698989387554,1.540025896869603,-0.31233919561555984,-0.8953221656986371,-1.7555239557369016,-0.5724281609058273,-1.9221377612665183,0.7517706173983325,0.2460673460141895,0.7628085618603022
-0.28684969995736587,0.4155466993047828,0.4155466334122463,-0.12427013260371914,0.15792408661117993,0.586503109765275,0.5511433911718123,0.08870092208396267,0.24956894299348453,2.506806289321512,-0.5015139444358766,-0.8613175580276027,-2.1692772589091875,-0.4252469818000826,-1.6741543278972766,0.4815922495224499,0.811011434828985,-0.644039924350907
-0.4027283606308904,0.26654616007182796,0.26654608441381106,-0.12633850995577833,-0.2111443746609913,0.586503109765275,0.5511433911718123,-0.3187660105430129,-0.1278932039676996,3.651608542794318,-0.5324026484330903,-1.0104792245640681,-2.0483549285012734,-0.5633337606832912,-1.5778976239309395,1.2242877557311522,0.12807038904051965,-0.644039924350907
-0.027334420444659023,1.886929264515987,1.8869292975236536,-0.0910335537858366,0.4365461560801395,0.586503109765275,-0.1471987373584098,-0.6934102349013633,-0.1774596936322618,3.0124156977091046,-0.5253577745470532,-0.7288557809193811,-1.76666752146527,-0.3209005191323317,-1.307318255893129,1.0874229241699427,1.665174765208179,-0.644039924350907
-0.20513104466560594,0.06313552142427006,0.0631354371648381,-1.5480259732967134,0.4172271881568099,0.30628934147859416,-0.8296738598763146,-0.913068898181806,-0.5822039233393569,1.7378136299598832,-0.4611538171350355,-0.5886665310247889,-1.592778418939626,-0.3043507794864118,-1.3486470587563353,3.8198711292645267,-0.15353444774597452,-0.644039924350907
0.07722731924967133,1.0981763089854053,1.0981763074420008,-0.027410270184486468,0.8427652903128606,0.5937899011647667,0.5933307303521894,-1.5223231543668279,0.44310837963926747,1.554514337648298,-0.35949245689454556,-0.36517478344445453,-1.4178127543706007,-0.08057066936434819,-0.9880255669785072,2.1582739923181884,1.1007109570522489,-0.644039924350907
0.6778489528246545,1.7464680864342375,1.7464681183994797,0.6069976736225651,1.5111661980236708,0.5829400766901838,0.5933307303521894,-1.6972313393119145,-0.36729889565217644,0.7073314002801407,-0.3186271673630341,-0.17726693120950757,-1.2444333480928782,0.16768069468953836,-0.9347591471579125,2.0245050033399243,1.960625448828746,-0.644039924350907
0.636243631288938,0.5691405219244235,0.5691404863462377,0.6049152684852385,1.4583507599232066,0.5829400766901838,0.5640443900424884,-2.4530123064305474,-0.12216129395987131,0.717340403835507,-0.1295614280871081,-0.056247581741117166,-1.2080842868806734,0.2628255907304,-0.657512032410683,3.473227802099531,0.3719729739051249,-0.644039924350907
1.2128934192725678,1.247595447503247,1.2475954619234915,0.6840585709847798,1.446044142010767,0.5829400766901838,0.5391375508143301,-3.3865746808766586,0.03743034016198877,1.0124972742044152,-0.21828956746950096,0.08653475617276499,-1.1431667634379434,0.22535404844567095,-0.5162938744983203,3.1944174669165357,1.2053718149890973,-0.644039924350907
1.2176686995771,0.6465392086090298,0.6465391846883923,0.08110039539156279,1.3989297694701186,0.5755761498551047,0.5128016483129136,-3.273973385961222,-0.08456259269094671,1.8705331088403871,-0.04677144348503943,0.122060220746638,-1.1185347363482352,0.36820799736115917,-0.5986646565906953,3.5806070458276085,0.36137127555719806,-0.644039924350907
1.35399139925136,0.7582352257562393,0.758235213206516,-0.9865085332087913,1.4794521371702303,0.565013294360044,0.48623686280314277,-3.148097558552531,-0.4420335407966563,1.8444444882127564,-0.06311383205770617,0.21409090451319576,-0.9328324326831906,0.4067475260649392,-0.6793628807300415,3.1293139827621856,0.7172283011683662,-0.644039924350907
1.2719603988532058,-0.1270549328422891,-0.12705501131870878,-1.1974485908536319,1.6279448567293224,0.5577938540263268,0.4575044485925397,-2.839638770407836,-0.6778814686247414,1.7076019087530627,-0.333882945995485,0.3467558734806826,-0.9031673975459911,0.39349279466442727,-0.8993248111906865,3.002365009299888,0.1341632637114055,-0.644039924350907
1.1234745759505824,0.14942871194501378,0.1494286577012148,-1.620032780832772,1.6279448567293224,0.5577938540263268,0.4353816591394375,-2.7919878956497852,-0.7501830936457837,1.729822699438464,-0.22720536785194864,0.388048469498862,-0.7726770240625757,0.5285264084833755,-0.7060115107177244,2.706416801019331,0.11697399432185399,-0.6135063931645318
1.1413813446726515,0.4338917797364266,0.4338917515242091,-1.098043656906683,1.6279448567293224,0.5577938540263268,0.4226074023761763,-2.327064065218208,-0.15376659301587178,1.2317470370870955,-0.009775187866518065,0.723640414610123,-0.4656637903210563,0.8601163087928265,-0.29441763507034746,2.5542355227781934,0.3089865785757152,2.0939746642560713
1.2301755868434225,0.6951377975809704,0.6951377918240405,-0.639065840590848,1.2693517672245416,0.5577938540263268,-0.36393254029310496,-2.1855005058492396,0.40616967717089436,0.4358524562777158,-0.012693197556472252,0.5050933437975644,-0.5148657291746714,0.7321410546669812,-0.42288395537419987,2.6944592486656056,0.5313918907179839,-0.6418482500480501
1.0042765888266432,-0.05768175116654494,-0.05768181139901655,0.9226432501705298,1.5180632601944426,0.5577938540263268,0.37220429765761204,-1.4589688875611362,0.9340452254477475,0.7630857113916083,0.9402643277664063,1.1699067916160824,-0.4821955153620289,0.9063637162444981,-0.38638178462981293,2.464916418121407,-0.05579607131984364,-0.6418482500480501
1.3954380364552954,0.653451767729165,0.6534517637862292,0.3344818124985438,1.0070889094097861,0.5577938540263268,0.33719571421599015,-1.917777595396655,1.0434951536346868,-0.30711890540616454,2.7371032615732904,1.4073075954950223,-0.48652320876250493,1.005650952836279,-0.4776284431788587,2.279830665261601,0.9384260096663674,-0.6144801340720812
0.27127163483932426,-1.6759644748622764,-1.6759645711166442,1.4272549507780024,0.476132918727874,-2.0010988567498815,0.33719571421599015,-1.5991184423142664,1.5567372173342464,0.08066232649528463,3.2883618630461893,1.0557926554569521,-0.6632977315395091,1.072911026432269,-0.2512366816236756,2.1237063121474438,-1.7177800864475445,-0.5874655605858151
-0.12328334549458997,-0.23173503464787673,-0.2317350961980843,3.215164892822928,1.0789935438755036,-2.373864354141234,0.33719571421599015,-1.0112592710207584,1.174994803561958,0.8289232975979278,3.5905626778940314,1.8930628615812435,-0.24426432456194552,1.4446823752949387,0.18568745410389909,1.8619714212346783,-0.5044001117109174,1.3216712482148774
-0.11477367352934785,0.34041391003021315,0.3404138909501463,2.8758237652450154,1.1159529146484402,-1.615417554739128,0.33719571421599015,-0.6124664500189956,1.7197464391762984,2.035319784868,3.562176840712869,2.652191763882339,0.21648911745870178,2.209354195262644,0.374928516933306,1.5662950033082361,0.21742553519359517,-0.6175494478558601
-0.025941695862386146,0.46263930765855144,0.462639299549795,2.2379199203185527,1.1682951855316204,-0.6935302000183924,0.33719571421599015,-0.4578870825428344,1.1398457295531623,1.2293687441266266,3.425821578222826,3.3675854648502987,2.043774939266757,2.769541837156124,0.2813462113388718,1.8139108904051868,0.47902015536210407,-0.5963987872520647
-0.11406888135986222,-0.3009896157653568,-0.30098967092370155,2.4585077652966953,1.2693566984645526,-0.22134171713091239,0.33719571421599015,-0.5216103682556225,0.8615812385044358,0.9327673778947502,2.9257605627073677,3.086700858864267,2.4277351342174724,3.112313112517249,0.6578487640334869,1.7197576459926376,-0.041272297923543234,-0.5703268164538972
-0.2966700331797192,-0.0261075734808071,-0.026107608199655553,1.7612773704600269,1.2091612443868671,0.002419936660974043,0.33719571421599015,-0.8738068374698376,-0.0394955121216547,1.286181387490308,2.351250891507534,2.332459347939921,2.1244787564878966,2.5349813170506925,0.6434210551821585,1.4655658816892825,-0.04080240928406114,1.4964239417504053
-0.2304187132146334,0.4088361694925247,0.4088361652729814,0.9798212958876584,1.053812747643449,0.7048831093997074,-0.6088631811118723,-1.470438622886115,0.3873492113016406,-0.707992455312952,2.198931249042226,2.0375682215050435,1.97626052180929,2.316004816532889,0.6384781611880608,1.5668718471065257,0.37079682504073447,-0.5747510641325088
-0.2587556526734176,0.23390501884160447,0.23390500706116368,1.4054585217576574,1.213396317411488,0.7048831093997074,0.3555788240114131,-1.3144958202703478,0.8141289991469167,-0.6519764591732662,2.3724643926664433,2.2386087784606143,2.2125778544316255,2.3593022456709685,1.59581567252164,1.4959306557411727,0.19201039194800934,-0.5747510641325088
-0.2112103291778124,0.07096480809701206,0.07096479012659944,0.0557822627726802,0.7256886968151486,0.7048831093997074,0.3555788240114131,-1.6187922389781646,0.762066554886617,-1.189757041678739,2.6385899624372184,1.9653961693776163,1.650683069798449,1.8801390051326345,2.2209315934855094,1.4307241330228773,0.13703927223444076,-0.5747510641325088
-0.2566473080426639,-0.4870145295701599,-0.4870145744677974,-1.1503571109814843,0.12719580689230628,0.6792230278141828,0.3555788240114131,-2.0628913455724462,0.9768754239214683,-1.9101911248411318,1.2655400240155852,1.4875555691335196,0.6161465529118137,1.3059403396696134,2.284613314989159,1.3704378164987188,0.25479152977075764,-0.5747510641325088
1.4365146828503297,1.8180763891286027,1.8180764157571154,-0.5907397374932549,0.4355702706249143,0.6540641839947204,0.3555788240114131,-1.656266920264533,1.701559542602456,-1.3405447367501853,1.7473302127423513,1.7231094486723282,0.7868269863605167,1.5488741141819469,2.614920569207336,1.2206896478978042,2.4620912005298594,1.2523357398324526
0.9095324433708105,-0.8818201262072246,-0.8818201308912657,-0.5505464614581181,0.7705244337473808,0.24029978791004902,0.3555788240114131,-0.8808753000273662,1.3231325350140073,-0.8423270032637166,1.5241059288781522,1.8096579155513,1.4246762863797136,1.5291819112319491,2.428765231711553,1.267193879752361,-0.732914353146213,-0.5767260435832702
1.22288060987279,0.29036473914652927,0.2903647950020609,0.022366901289650253,0.7476027145219728,0.623616234726057,0.3555788240114131,-0.06694187607792788,1.1925572071759294,-1.2604355501027615,1.107163927372211,1.995628056911156,1.2164152184685857,1.130693177810954,2.273178061268023,1.2158502268396454,0.46757321044246564,-0.5495131759380066
1.3891827768935419,-0.044319074706495314,-0.0443190272970783,-0.41362089979578776,0.010122204890625009,0.610052413428716,0.3555788240114131,0.008934034855730267,1.0259864727510621,-0.8997434084785833,0.2515005839578103,1.2352722011526835,0.37123366133137725,0.5204079983829129,1.7163096111476774,1.166589918348277,0.34422924207283745,1.1031291349759924
1.9072795014639943,-0.6005873471086236,-0.6005872108379017,-0.44595098234521285,-0.016392630985607816,0.5897530625921715,0.3555788240114131,-0.37980706458521973,1.2332145918915793,-0.3202398768096315,0.022212199794610112,1.061170469107768,0.48945400828244,0.7245741531597483,1.6395732568457249,1.1227562616925435,0.5628613531405681,1.2340225320585818
1.7661148545433976,-0.837281563398958,-0.8372814273571657,0.1659290739135765,0.37081903264916666,0.5911033647698074,0.3555788240114131,-0.16063670414203526,1.1305890339981628,0.1421774941254006,0.36585738077129515,1.272235058995136,0.9711387282666243,1.1279861540471676,1.6867800836657847,1.0812872928246156,-0.41837209312289636,-0.5524215582099311
1.9814020757353914,-0.37085168797568085,-0.3708515536757809,-1.0028265824115385,0.3100848360901207,0.5635692635665489,0.3555788240114131,-0.9327845451054847,0.880268737331333,-0.8206477916806619,0.22514089036030066,1.1992561296081745,1.0626358658561843,1.2272891785052484,1.7798527090113407,1.041426394500282,0.32414677039919493,-0.5229305872292894
2.888073802569547,1.36611969026913,1.3661197514121342,-0.36123670137570424,0.612378312763706,0.5330510344253212,0.3555788240114131,-0.7858626399636736,0.8464844160235735,-0.5197900018556558,0.5335869242568706,1.395881971894451,1.1926914019743018,1.1001158257957007,1.8357421599232302,1.0012594811315134,1.4101480145236553,-0.49724837283121104
2.302228148705428,-1.6306578213032108,-1.6306577084069451,-0.030478072035706995,0.9881662515305565,0.507119715440507,0.3555788240114131,0.2807304216297765,1.4153922819303373,0.5127159480360179,0.5295456074344024,1.3845839413412213,1.5768583159316478,1.1146417470033643,1.8069867318621453,0.9633877812113537,-0.8208100959303314,-0.49724837283121104
2.4957286225504673,-0.5729306117785977,-0.5729304930810638,-0.37773557324318385,0.8211001433047145,0.48130758438397314,0.3555788240114131,1.6668731663807181,1.3634881604418312,-0.8792820246539843,1.1923296463361797,1.3560258805481118,1.8493272229500366,1.4940613372141707,1.7319227613530364,0.8000781406972567,0.7380131721676679,-0.46991569976766295
2.277205007589814,-0.7717608032843383,-0.7717606922817204,-1.1694006196106523,-0.18550698138952632,0.4555542742880353,0.3555788240114131,1.2996371179564417,1.3058764517972292,-1.6818494254643168,1.241105008490869,0.7163265273382925,1.3004110797707455,1.134914475408165,1.659727783265409,0.8979697553554142,-0.35709174582256553,-0.44899170140306405
1.5744377453767386,-1.9268392292009284,-1.9268391478773548,-1.8523345008224656,0.09477080402273781,-0.23103322529058976,0.3555788240114131,0.8603397286581246,1.1023146529431016,-1.992354924037516,0.9366630206232773,0.9893530361242747,1.8208609389902426,1.4659210857615144,1.5835912499249762,0.86677848445103,-1.8571350980069135,-0.4214416621898777
1.0050164324713342,-1.4698689054000813,-1.469868828419822,-1.7010552194145843,-1.0948125547019465,-0.5159173282733163,-0.5504966720720003,-0.49001132623161486,1.2094318427457422,-1.9326205527790004,0.34534194380935584,0.7247397993879625,1.0133945279710546,1.0290009253618673,1.508668739970603,0.8345167834853857,-1.0339310417950316,3.117712748355358
1.6063960571167089,-0.04091736193803441,-0.04091726012874983,-1.3043499488870203,-0.83214245809365,0.4374402317115472,0.3734005542842842,1.4678157175521427,1.1651888401259864,-0.9454594693241267,0.5836789997734548,0.7707014078238853,1.0016530174816345,1.1155145487282683,1.2734140032698598,0.8013755195308058,0.7416467218956715,-0.4172835367936135
1.3798150464434875,-0.8207485473522165,-0.8207484610023384,-1.61732426196328,-1.4124475460553099,0.4374402317115472,0.3734005542842842,0.20236348287484798,1.0518710731180902,-0.9548506996050492,1.4362110170268343,0.6894986734674837,1.5303395086572504,1.2722841393590822,1.0013711769783542,0.7683640045240556,-0.6036878765330488,-0.4172835367936135
1.3693506104689046,-0.5888582989193306,-0.58885821018368,-0.9355571978439905,-0.6639273130245016,0.4374402317115472,0.3473443235297351,0.8216168715083634,0.7418569936730759,-0.7308968996755641,1.898733945733354,1.1768718140630767,1.632210339209281,1.7450649395555657,1.0964610679836495,0.5600003841292595,-0.2690506999845306,-0.4172835367936135
0.9531171779524424,-1.18234734814921,-1.1823472813349938,-1.5490453744407977,-1.6792839927117411,0.4158798208537282,0.3473443235297351,-1.1444831189470952,0.3564018866656186,-1.8223451868150065,1.8104783206561714,0.9628642665599428,0.7164693805137757,1.6398072265439072,1.050428529579172,0.709777829600252,-0.8931158587402396,-0.4172835367936135
1.9327626272485008,1.3080678754350852,1.3080679449823713,-1.482351571986886,-1.4791609271220405,0.4158798208537282,0.31059487673582103,-1.6742119085583425,-0.4025051409087442,-1.3403391526544455,1.452720273998188,0.693822456549047,0.501635053334514,0.9963277138996908,0.5533406753552194,0.6784120455139524,1.6971049719476958,2.8990869488435047
1.8316990824073391,0.06019761744173593,0.06019771037454877,-1.0279532677963599,-0.6817749923594236,0.4158798208537282,0.37317289730822745,-1.1268042717990103,-0.255539354778238,-1.0098582309703499,0.8448150363356037,0.9086125219252306,0.48410032538345515,1.1615641735136337,0.5736459111750212,0.647422912514482,1.0776765038588385,-0.4466138871516153
1.7333268449541535,-0.32625222639924184,-0.3262521382802782,-0.5367100240336201,-1.648004579447581,0.4158798208537282,0.3410458202709692,-1.2656647204688347,0.7831776570696649,-1.3360158406577487,0.5347137814207056,0.6561752487481679,-0.003984449984890303,0.7989984799430663,0.37220751901101895,0.40892834689608437,-0.21304920275668504,-0.4466138871516153
1.6458038160131128,1.5463014183767732,1.5463014668636883,-0.8743160791470117,-2.494843649177455,0.4158798208537282,0.307304786139953,-1.864598273839805,0.9991897056369663,-1.6774454425448786,0.485786315983184,0.3514751559737007,-0.12612582055841662,0.4614238794378234,0.39385194773522275,0.23084928126042037,1.8706562703047107,-0.4466138871516153
1.5147007654693871,-0.8106945130085464,-0.8106944422384752,-0.44193731403192094,-3.3426445178877033,0.38286364333270656,0.307304786139953,-1.2801289953695154,0.7157438923540682,-1.5960519259424502,0.9037639846770027,-0.5348788481380675,-0.9121447843603027,-1.3929029273218665,-0.258210394729784,0.14833172407122053,-0.6432280582259691,2.626342588962697
1.5073594309033107,0.0970315890254575,0.09703168022183761,-0.8783670347657685,-3.002733159240778,0.38286364333270656,0.307304786139953,-2.6324990433469435,0.355508300926233,-1.5221487909074147,0.04103764767138593,-0.5966683108711679,-1.1852712756839265,-2.21285629365081,-0.5840869804250338,0.06025153455394839,0.36126450366791724,-0.4762068690301461
1.4420123595648116,2.2060342332034897,2.206034220815105,-0.7776406127690189,-2.538344010417539,0.38286364333270656,0.307304786139953,-2.4753389050861934,1.148503389297981,-1.4540500630646753,-0.35003588324696244,-0.8435031732549624,-0.8677757874328637,-1.8555779670412043,-0.7627151510567226,0.055978012131780414,2.4780920071668726,2.454497008319377
1.3238234259515627,-1.0639909303165247,-1.0639908328488905,-1.3485211558282664,-2.5214980248070358,0.38286364333270656,0.307304786139953,-2.3427378503114387,-0.12267581902048434,-1.3905983954529613,0.5939797364279397,-2.39409302943423,-1.712339505085284,-2.471068797003543,-1.6393927870788976,0.15248973977304295,-1.0074014527422233,3.1629381744915315
1.0257520677293195,-1.7466960161485807,-1.7466959608795067,-1.0118850691832504,-2.2266184909813798,0.16680901779740026,0.307304786139953,-1.7411357243708303,0.0784998291771497,-1.3552899120065827,0.13469291856225443,-2.1311297265741542,-1.4827027179489896,-2.284309783636507,-1.4222308345274526,0.4243220309473773,-1.6319819302282152,2.473284644965821
1.291206852111901,0.52497799049309,0.5249781195274312,-1.2638532447201862,-2.2011236578821354,0.38775719664143726,0.26988058222726896,-2.099406613130876,-0.08511550217639939,-1.318242099075543,-2.2417703114160545,-2.4431092377973767,-1.7149444293496658,-2.282966022203511,-1.8494374934284696,0.47816218465215876,0.5481632663425825,2.6294592108972292
0.8996854255316399,-1.8709582791815051,-1.8709582388881292,-1.240547998493116,-2.027247477637959,-0.25791614646586836,0.24982476295554557,-1.5965417405016091,-0.7059124756036136,-1.2652515240389415,-2.080435124908431,-2.194711357699035,-1.691224877269332,-1.9585858328416286,-1.7974810552666212,0.4478326723897651,-1.9371645952098455,1.2485362500873989
1.2076004587651923,-0.909000907047714,-0.9090008280381096,-0.7433046551679907,-1.6826397712771324,0.392693439194732,0.24982476295554557,-0.9277225945679236,0.7385670777610926,-1.0890598548904389,-1.2525580595918924,-1.4176060428298565,-0.8474961101561873,-1.3628142505446015,-0.7652207308695662,0.5418951272753492,1.2854263696508297,2.3551256144584456
1.05798350541085,-1.0611224588560098,-1.0611223901592113,-0.8794980527079058,-1.5532259854067003,0.392693439194732,0.24982476295554557,-0.7540684955578927,0.7719374180907854,-1.1721984389648399,-0.48670546835964607,-0.8600821804026281,-0.6197800513128912,-0.7423846994976755,-0.3683955498173291,0.4415292403102922,-1.0226616335516594,-0.6113537215783037
0.7870507047737793,-1.551017222913697,-1.5510171860151998,-0.5667568539046175,-1.14922447223952,0.1735610663265058,0.24982476295554557,0.026002298031724318,0.2177035215382176,-0.9491024821589253,0.013662518870296929,-0.23971005933667328,-0.2966326988290858,-0.3953035379535095,-0.3968770652397463,0.03966193223378537,-1.5322454179684664,2.1869913939841332
0.752034947130709,-0.5964074816148291,-0.596407399478703,-0.6221703428337475,-1.19595589166984,0.39768457862298173,0.24982476295554557,0.6775990601159955,0.8779972025555324,-1.0888011828882205,0.0007747111558461325,-0.2839278710667884,-0.013750815512351886,-0.26027633306458214,-0.4851268997422463,0.4089897973574705,-0.6831550278649694,0.5157753759465346
0.2889944696383242,-2.130312983253915,-2.1303129755337653,-0.8491733784091777,-1.5064120654083861,-0.9437900859063879,0.24982476295554557,-0.16375942342687802,1.0920903377087288,-1.0514266588182997,-0.6726049783618913,-0.8435869423174791,-0.36854371991370644,-0.8203803646877202,-0.6170079265025904,0.6674975080560789,-1.9994206107352788,0.2620830371794877
0.14668209472235333,-1.5168667307414139,-1.5168667079731069,-1.0692467836065853,-1.5091992540923391,-0.7016613810546644,0.24982476295554557,-0.658709388993028,-0.8683440546924402,-1.0173517273202048,0.46639335326899206,-1.024118466761015,-0.26724477711935696,-0.8001667777098507,-0.6207422774386432,0.6575079789518005,-1.0079799002389647,2.0182215635679928
0.13491837255182146,-0.27821745861622216,-0.27821737900002474,-0.7466631592997758,-1.1505955248951998,0.21828520697081208,0.24982476295554557,-0.6293257668307934,-1.3309860441922057,-0.38348748953828565,0.8570397870030235,-0.9565592124799002,-0.1704149210131073,-0.7880672660279507,-1.1842502590608384,-0.05273584321905551,-0.49010933675707047,0.4036390631192792
0.07766937582001684,-0.4414650090010328,-0.4414649412800055,-0.6315926380113933,-0.9588005696223735,0.4487579147504986,0.24982476295554557,-0.6989893601789922,-0.3105564262507104,-0.2702551325228125,-0.1245068346061117,-0.4724434858869232,0.5632397837660149,-0.44695075456202565,-1.0955509759674655,-0.10808320071521674,-0.7036296480585428,0.007723855923353753
-0.06338514868530941,-0.9341444163347928,-0.9341443786856608,-0.5547020581663754,-0.8045368919110502,0.4487579147504986,0.24982476295554557,-0.14068839131730831,-1.5260810109345686,-0.26330445624851834,1.5697132958766635,-0.218594731122395,1.569774000446804,-0.5138621839103114,-1.1643728302130658,0.6135016872269278,-0.9834316327352539,-0.7259952069718688
-0.15729363590055268,-0.7276707182212266,-0.7276706728059988,-0.4067994444110081,-0.6868357319861585,0.4487579147504986,0.20202817204766868,-0.031200975948912968,1.231154960211214,-0.07902215339096766,0.9684366088524908,-0.05716472057307705,1.232610983858581,-0.2445379810030825,-0.9181173047112693,0.6135016872269278,-0.7433619998178245,-0.7259952069718688
0.04207409973130945,0.14967655753861026,0.1496766408431892,-0.49034777494597187,-0.41253253106102095,0.4487579147504986,0.20202817204766868,0.13287651425043315,1.1811244536664753,-9.68676990967637e-05,0.7114835300183047,-0.13033715861051734,1.2458208612419233,0.3077920117180187,-0.6667181572190716,-1.9949428453167772,0.27835651553220137,-0.07731884395491954
-0.3493888814408674,-1.8501578297147432,-1.8501578369755252,-0.8431504979204697,-0.5449145341115371,-0.6183408940951679,0.20202817204766868,0.09834854610744294,0.6517253132567277,-0.33819403697744505,1.4625033380307015,-0.13820816278453601,1.6842645085280568,-0.015834218517329243,-0.00144038680108358,-1.1909042521377282,-1.732859733972531,0.40049187636925576
-0.4160680760197917,-1.0248069007360552,-1.0248068209735066,-0.5038589423647143,-0.03375781536619054,-0.033949214907733706,0.20202817204766868,0.08562582986609772,-0.6679735305597151,0.0646560344449488,0.8047769166992385,0.46296436937201185,1.6465575085091004,0.25324894873954285,-0.141362435881566,-2.7487974479727164,-1.1462539795436755,-0.7697548820982635
-0.4092077131356936,-0.5759529461799294,-0.5759528505977918,-0.9483154252271306,-0.48919064110661203,0.4739538575085387,-2.685213549593442,-0.46828810000247895,-1.8856432252013253,-0.25649622644878156,1.3843004365280602,0.29362454294054774,1.1921513340889114,-0.5208190274557147,0.5534772201291586,-2.78723126677587,-0.5905092354152591,0.4061827135666666
-0.4944889040849681,-0.9724317914023498,-0.9724317213446241,-0.6400541520445425,-0.23633305651370734,0.5060290726139026,0.24492594154591352,-0.3925921967170392,-2.438213041832378,0.5000978895218766,0.5709580544606327,0.7082337984450431,1.1871696775447944,-0.2351257911689291,0.22113145101312295,-2.6140840097708686,-1.1276964883468124,-0.193243229226368
-0.9436478404773819,-2.650209108763796,-2.6502091252699924,-0.5573896451273121,-0.03592957371613714,-2.0645186578354524,0.24492594154591352,-0.2030973028979837,-2.408884100953995,0.6758887981608168,0.8490868059942379,0.9790733034898297,1.2707888954543625,-0.1474049723722161,0.4111204204060806,-3.1971742443096303,-2.2502201413603853,-0.7832216855176176
