,date,factor
830,2023-04-20,101.83999633789062
831,2023-04-21,101.81999969482422
832,2023-04-24,101.3499984741211
833,2023-04-25,101.86000061035156
834,2023-04-26,101.47000122070312
835,2023-04-27,101.5
836,2023-04-28,101.66999816894531
837,2023-05-01,102.1500015258789
838,2023-05-02,101.95999908447266
839,2023-05-03,101.33999633789062
840,2023-05-04,101.4000015258789
841,2023-05-05,101.20999908447266
842,2023-05-08,101.37000274658203
843,2023-05-09,101.61000061035156
844,2023-05-10,101.4800033569336
845,2023-05-11,102.05999755859375
846,2023-05-12,102.68000030517578
847,2023-05-15,102.43000030517578
848,2023-05-16,102.55999755859375
849,2023-05-17,102.87999725341797
850,2023-05-18,103.58000183105469
851,2023-05-19,103.19999694824219
852,2023-05-22,103.19999694824219
853,2023-05-23,103.48999786376953
854,2023-05-24,103.88999938964844
855,2023-05-25,104.20999908447266
856,2023-05-26,104.20999908447266
857,2023-05-30,104.16999816894531
858,2023-05-31,104.31999969482422
859,2023-06-01,103.55999755859375
860,2023-06-02,104.0199966430664
861,2023-06-05,104.0
862,2023-06-06,104.12999725341797
863,2023-06-07,104.0999984741211
864,2023-06-08,103.33999633789062
865,2023-06-09,103.55999755859375
866,2023-06-12,103.62999725341797
867,2023-06-13,103.33999633789062
868,2023-06-14,103.01000213623047
869,2023-06-15,102.12000274658203
870,2023-06-16,102.30000305175781
871,2023-06-20,102.54000091552734
872,2023-06-21,102.06999969482422
873,2023-06-22,102.38999938964844
874,2023-06-23,102.9000015258789
875,2023-06-26,102.69000244140625
876,2023-06-27,102.48999786376953
877,2023-06-28,102.91000366210938
878,2023-06-29,103.33999633789062
879,2023-06-30,102.91000366210938
880,2023-07-03,102.98999786376953
881,2023-07-05,103.37000274658203
882,2023-07-06,103.16999816894531
883,2023-07-07,102.2699966430664
884,2023-07-10,101.97000122070312
885,2023-07-11,101.7300033569336
886,2023-07-12,100.5199966430664
887,2023-07-13,99.7699966430664
888,2023-07-14,99.91000366210938
889,2023-07-17,99.83999633789062
890,2023-07-18,99.94000244140625
891,2023-07-19,100.27999877929688
892,2023-07-20,100.87999725341797
893,2023-07-21,101.06999969482422
894,2023-07-24,101.3499984741211
895,2023-07-25,101.3499984741211
896,2023-07-26,100.88999938964844
897,2023-07-27,101.7699966430664
898,2023-07-28,101.62000274658203
