,date,factor
801,2023-04-24,2.904199922334045
802,2023-04-25,2.9262343405580933
803,2023-04-26,2.9223088050675132
804,2023-04-27,2.9494293811668504
805,2023-04-28,2.945357528115696
806,2023-05-04,2.99838302795106
807,2023-05-05,3.0567333607683467
808,2023-05-08,3.0834844075729664
809,2023-05-09,3.078501254821749
810,2023-05-10,3.1156991795247646
811,2023-05-11,3.1316278470803085
812,2023-05-12,3.12631588409702
813,2023-05-15,3.1474478694658172
814,2023-05-16,3.120949646147977
815,2023-05-17,3.110482704218806
816,2023-05-18,3.0896584162713623
817,2023-05-19,3.105554739738524
818,2023-05-22,3.126606918523985
819,2023-05-23,3.2694639633421816
820,2023-05-24,3.2631838706830543
821,2023-05-25,3.225085699920828
822,2023-05-26,3.1717393911202785
823,2023-05-29,3.2452334117661334
824,2023-05-30,3.228589107337926
825,2023-05-31,3.222643241148667
826,2023-06-01,3.253647651063926
827,2023-06-02,3.2317239406770146
828,2023-06-05,3.2520732881192544
829,2023-06-06,3.2459766425521694
830,2023-06-07,3.239930771471299
831,2023-06-08,3.1817945451572913
832,2023-06-09,3.2021889344446897
833,2023-06-12,3.232921188424332
834,2023-06-13,3.284541660552519
835,2023-06-14,3.325587702017831
836,2023-06-15,3.287456262017511
837,2023-06-16,3.239434692314652
838,2023-06-19,3.2386690220949172
839,2023-06-20,3.217211419665321
840,2023-06-21,3.242429926622667
841,2023-06-26,3.2727421936749543
842,2023-06-27,3.245864632868121
843,2023-06-28,3.2657234279459924
844,2023-06-29,3.2647784582763952
845,2023-06-30,3.352158368871066
846,2023-07-03,3.350636199887219
847,2023-07-04,3.3700057714211065
848,2023-07-05,3.363141547131536
849,2023-07-06,3.351133063338673
850,2023-07-07,3.3600023135449764
851,2023-07-10,3.3740102571530435
852,2023-07-11,3.3827279260518965
853,2023-07-12,3.36542530045486
854,2023-07-13,3.3534623916128212
855,2023-07-14,3.3313196156206653
856,2023-07-17,3.3607921270761874
857,2023-07-18,3.36950044922472
858,2023-07-19,3.3575553363123123
859,2023-07-20,3.350847067337248
860,2023-07-21,3.3749608289017226
861,2023-07-24,3.4041190769877976
862,2023-07-25,3.320386918581205
863,2023-07-26,3.3190481193626318
864,2023-07-27,3.3431064725727784
865,2023-07-28,3.321328312809753
866,2023-07-31,3.304827046153706
