,date,factor
715,2022-12-14,-0.00012849203565501455
716,2022-12-15,-0.0002150116953814063
717,2022-12-16,-2.718774553933656e-05
718,2022-12-19,3.088977117471359e-05
719,2022-12-20,0.00023099759168054845
720,2022-12-21,-0.00031151126695583287
721,2022-12-22,-0.0005754153078481039
722,2022-12-23,0.00046042734408313635
723,2022-12-26,4.9193650117018706e-05
724,2022-12-27,0.0008325437149085957
725,2022-12-28,0.0004648897335233215
726,2022-12-29,-0.00019183333468308916
727,2022-12-30,0.00016999859255140137
728,2023-01-03,0.00017165438595601046
729,2023-01-04,0.00034361810831828876
730,2023-01-05,0.0003371872910795659
731,2023-01-06,0.00018403020104695855
732,2023-01-09,0.00020617813550671826
733,2023-01-10,9.344022259938356e-06
734,2023-01-11,0.00014989353196348532
735,2023-01-12,-0.0007929828448887122
736,2023-01-13,0.0006223405828018613
737,2023-01-16,0.00019442541515690692
738,2023-01-17,5.425563449712456e-05
739,2023-01-18,-7.515283434855746e-05
740,2023-01-19,-1.5828554317920407e-05
741,2023-01-20,0.00019674142748460355
742,2023-01-30,0.00025632101195505186
743,2023-01-31,0.0005679535157616655
744,2023-02-01,0.00033595266613506425
745,2023-02-02,6.264478083117808e-05
746,2023-02-03,0.0001083145474360947
747,2023-02-06,0.00012625998462034715
748,2023-02-07,2.9341187213205444e-05
749,2023-02-08,0.0001823617285019452
750,2023-02-09,0.00010211682072469586
751,2023-02-10,-6.407516555029247e-05
752,2023-02-13,-2.806308143998848e-05
753,2023-02-14,0.00018203865244981188
754,2023-02-15,0.00011016624723758639
755,2023-02-16,-9.124017281259e-05
756,2023-02-17,4.243103477108434e-05
757,2023-02-20,0.00014682656783371328
758,2023-02-21,0.0001435934423321683
759,2023-02-22,-0.00015250532767563385
760,2023-02-23,0.00010062217782902394
761,2023-02-24,1.772739807393009e-05
762,2023-02-27,7.415990448489396e-05
763,2023-02-28,0.00012789060778839456
764,2023-03-01,4.827065800050434e-05
765,2023-03-02,0.00018631299792026823
766,2023-03-03,-0.00010336790938492157
767,2023-03-06,-0.00019582362276615584
768,2023-03-07,0.0005102129463274707
769,2023-03-08,-0.00046572207431694324
770,2023-03-09,0.0007508000088316535
771,2023-03-10,0.00034278522615061036
772,2023-03-13,0.00020317474655229262
773,2023-03-14,-1.4923189660898117e-05
774,2023-03-15,0.000300716252997546
775,2023-03-16,0.00018015761597656166
776,2023-03-17,-9.490661503708253e-05
777,2023-03-20,0.0002388578831853394
778,2023-03-21,0.0002604015124960668
779,2023-03-22,0.00025573317084148783
780,2023-03-23,-4.5591711499426424e-05
781,2023-03-24,0.0005905821774288
782,2023-03-27,0.00020919716601941474
783,2023-03-28,-0.00020082377729657708
784,2023-03-29,2.814891753732951e-05
785,2023-03-30,6.549134017763691e-05
786,2023-03-31,3.300355372015673e-05
787,2023-04-03,0.0002789402737901625
788,2023-04-04,-0.0004808320108944386
789,2023-04-06,0.0006442151059227186
790,2023-04-07,0.0003578420741083832
791,2023-04-10,0.00014613151856934792
792,2023-04-11,0.0006340245721920823
793,2023-04-12,0.00018249700210848374
794,2023-04-13,0.00016315758914853262
795,2023-04-14,0.0002514051029445241
796,2023-04-17,0.00013947321412288716
797,2023-04-18,0.00018371503300862457
798,2023-04-19,0.00025133873297544795
799,2023-04-20,0.0002801577314750503
800,2023-04-21,3.669748105661341e-05
801,2023-04-24,7.478522060200277e-05
802,2023-04-25,0.0002752423487324407
803,2023-04-26,0.00029477871876615325
804,2023-04-27,0.00025284140500403396
805,2023-04-28,0.0002860680862628584
806,2023-05-04,0.00020116331726693915
807,2023-05-05,0.00047788516494406963
808,2023-05-08,0.0005947386748150763
809,2023-05-09,0.0006058849134671362
810,2023-05-10,0.00016109974750477818
811,2023-05-11,0.0003700600844647184
812,2023-05-12,0.0003824416275888254
813,2023-05-15,0.0001477445278457168
814,2023-05-16,0.00025227770512792347
815,2023-05-17,2.2074762426882444e-05
816,2023-05-18,2.0942606015594833e-05
817,2023-05-19,-2.883979813184112e-05
818,2023-05-22,0.00021853638562063793
819,2023-05-23,0.0002789648370269404
820,2023-05-24,0.0012024708559357222
821,2023-05-25,0.0004994576924470806
822,2023-05-26,-0.00011624133905741019
823,2023-05-29,-0.0002497682189046557
824,2023-05-30,0.0005145770308327968
825,2023-05-31,0.00017006252875972905
826,2023-06-01,7.367601990804218e-05
827,2023-06-02,0.00034457157958200924
828,2023-06-05,7.95228076198029e-05
829,2023-06-06,0.00026243028171890614
830,2023-06-07,0.00018325217698844654
831,2023-06-08,5.1653255680683685e-05
832,2023-06-09,-0.00020222428262250958
833,2023-06-12,0.00015878508506883549
834,2023-06-13,0.0003085708921970465
835,2023-06-14,0.0006210656963583361
836,2023-06-15,0.0004873207816507019
837,2023-06-16,0.00010046718152079137
838,2023-06-19,-0.00020279113357890566
839,2023-06-20,-2.0962981608363407e-05
840,2023-06-21,-6.124360524495387e-06
841,2023-06-26,0.00028717212701767636
842,2023-06-27,0.00036394413871576603
843,2023-06-28,8.989717857499357e-05
844,2023-06-29,0.0002583224732228828
845,2023-06-30,0.00020917072704484951
846,2023-07-03,0.0007310120014052401
847,2023-07-04,0.0003996073557566149
848,2023-07-05,0.0002626047141918164
849,2023-07-06,0.00020000557693755638
850,2023-07-07,4.119422745763046e-05
851,2023-07-10,0.00018523305165984993
852,2023-07-11,0.0002515503235471783
853,2023-07-12,0.0002424826334719299
854,2023-07-13,0.00011560035489743825
855,2023-07-14,3.764050282395459e-05
856,2023-07-17,-2.6168572208717933e-05
857,2023-07-18,0.00032442101742802265
858,2023-07-19,0.000308670128478461
859,2023-07-20,8.882359137807327e-05
860,2023-07-21,7.466723353299898e-05
861,2023-07-24,0.00031118019503662
862,2023-07-25,0.0003877976014123874
863,2023-07-26,-0.0002877784607191458
864,2023-07-27,-4.063434976586677e-05
865,2023-07-28,0.0002839584537879247
866,2023-07-31,6.547605559870107e-05
