augur_001,augur_002,augur_003,augur_004,augur_005,augur_006,augur_007,augur_008,augur_009,augur_0010,augur_0011,augur_0012,augur_0014,augur_0015,augur_0019,augur_0042,augur_0043,augur_0045
-1.4814562463598528,-1.7851228366455303,-1.785135390649278,-0.2624714080011008,-1.4451141369977218,0.42898258699521596,0.5135336798348896,1.5871776192931537,1.017629553395898,0.1295397414094456,-2.5618351063334863,-3.310002912767589,-1.4405076078930439,-1.9544582634047782,0.5352353722050504,0.056592515662850826,-1.6177108297199183,-1.1125601508697527
-2.720483474680346,-2.1366853051853476,-2.136652960322834,0.19965841074367868,-2.982082535567607,0.42898258699521596,0.5135336798348896,1.7679629334926108,0.46986882332435587,0.5157170395854525,-3.0697804923451897,-4.295027890012568,-2.413386335995282,-3.0748442038029125,0.21807008368842845,-0.08104367991147478,-1.9369541356584807,-0.8484728112557095
-2.4699330895997624,0.44336094043653484,0.44331582261762204,0.29793158178586776,-2.686456374238372,-0.3433871393233467,0.5135336798348896,1.4056679740886493,0.919541213444856,0.3850792716778471,-2.6633730048468314,-3.69614833043587,-2.1718394893150657,-2.8071300242930133,0.8127518842008199,-1.3470287195625645,0.3226046639341799,-3.5534840251377475
-3.0458352748042836,-1.5699388386394568,-1.5700161334720861,-0.48168452265427036,-3.7709311370177163,0.4450476157551646,0.49191736393485824,1.301919731942749,0.8414899063802366,0.1923609466150902,-2.5443259221103367,-3.7885605038886943,-2.8135219923045485,-3.3217789754045506,0.10504713500935138,-2.1109779255165417,-1.8339883635972487,-2.8735035065779746
-2.2560150273717148,1.4403862639162086,1.4403738192864435,0.04268053698954243,-2.3492841456554308,0.4450476157551646,0.4609973898190234,1.5338347065983704,0.9004891843618117,0.602026180604436,-2.3130598703912884,-3.068185381389891,-2.2028034301786676,-2.6631792582933116,0.19587755459084205,-0.1855232193338579,1.805796799097992,-3.001432657933622
-1.9583470013214481,-0.09493961185605901,-0.09503085461771514,1.0559593950186492,-2.088897889140958,0.4450476157551646,0.4609973898190234,1.5436778208354038,0.6884418555483316,1.7981870716599602,-1.95583456387971,-2.754864729647025,-2.087443689443266,-2.2152704680542152,0.7123414802349451,-1.977340744125978,0.768638502170108,-2.1160033370878226
-1.9769129253564242,-0.2501650381400156,-0.25026703054403954,1.6625582084303747,-2.149126069425717,-4.040748018751794,0.4609973898190234,1.4883151990440673,0.8118205618282154,1.7887354418900194,-1.5099931602533627,-2.463333742212669,-1.9872743053663449,-2.1176798831763395,0.47479629170402327,1.6199969922709403,-0.005641841881808214,-2.2735752288282653
-2.2537516382200504,-0.9915577317739419,-0.9916759447872157,1.0370971157143682,-2.743972968872205,-3.4377594251590353,0.4609973898190234,1.1821201454639447,0.8690961196498798,1.8698686938355538,-1.7625464082770903,-2.5501867396987805,-2.0837313360177356,-2.241811098615945,0.09320704380394403,0.8105175765508844,-0.9545739295637858,-1.98353974187037
-2.0477228868713593,0.41975151094813834,0.41970961869326623,2.1466189715073853,-2.1952237114920616,-2.305337783978817,0.4609973898190234,1.235073408552471,0.7053400775844577,2.560486537180537,-1.7943967935430547,-2.287036543032288,-2.1219969749896035,-2.033281982124144,-0.3823557874702877,0.05992877439601037,0.5945812632225851,-2.2921034557059636
-1.8331019492530285,0.8352244553630397,0.8352109343322351,1.4454745884245879,-1.8768794907889796,-2.1855126246294367,0.4609973898190234,0.9394128857837921,0.4093242225603969,1.593241591700049,-1.19224041798711,-1.8537626484513494,-1.9864436889199297,-1.8676024948925878,-0.4349248517842777,-1.0452309651536276,0.8372994600983742,-2.1387558778946585
-2.118105584110779,-0.03256989868901645,-0.0326444347113406,1.7198721836500954,-2.565201967477167,-1.092210974866013,0.4609973898190234,0.4725281770613492,0.41536404018326445,1.2608573359239137,-1.400118603544862,-1.907640280349511,-1.9540282364469055,-2.0858381821995127,-0.565953023571388,0.44816796619431776,-0.08865806488162925,-1.781708072243443
-1.772734170906144,1.0921536038908173,1.0921488920608655,0.35602164921710444,-2.005179864238265,-5.530350140343552,0.4609973898190234,0.8648498956628082,0.14988170402548012,0.618869126969824,-1.2379641618230828,-1.4501437259099508,-1.5881750134981278,-1.744117341921807,-0.2573291518361052,0.8058790960043721,1.4507167151002143,-1.7241094426287442
-1.5682395259199204,0.6633383596412157,0.6633166385359727,1.429528091604062,-1.54244176378831,-4.6528377188346495,0.4609973898190234,1.3933411359200438,-0.16515387770684914,1.1959706881784684,-1.0093922088194258,-1.3319828536135456,-1.486949638615679,-1.6616396824773163,-0.23630086377008946,-0.05667103657951958,1.0151960174841854,-1.5405992172814036
-1.4213027790377037,0.6737352836873475,0.673712392186413,1.0933242184062713,-1.37907560776444,-2.355084154542509,0.4609973898190234,0.8978794474636046,-0.3757862956901335,0.8925264188590685,-1.339547792754299,-1.3312888436892383,-1.3875572344328362,-1.6239578688119973,-0.5708242728547174,1.8061715922970143,0.7599906141696551,-1.2923231435962714
-1.4322933632530093,-0.04732660221090166,-0.04740409448661809,1.443475871150237,-1.4157668880114507,-1.5506343644440124,0.4609973898190234,0.6634913362111937,0.2010784385622372,0.7432948326509575,-1.1378273200451081,-1.3328765825949702,-1.1133108379431278,-1.4932367948564051,-0.6702665865005518,1.3124630970801396,0.28256319126055246,-1.2270813657227333
-1.5706896810933864,-0.5999855684354674,-0.6001026577285044,2.035885557558141,-1.6486389091918965,-0.7603427791480623,0.4609973898190234,0.6596091572208428,0.5762012706797524,0.9626981255656272,-1.3436719920922868,-1.6493960214957064,-1.1434944980583484,-1.6785149793459966,-1.2959086880023143,1.0900227218726781,-0.3465455452704768,-1.0561715503799287
-1.2883413931776926,0.9855015466319508,0.9854955562051332,2.2818108271907187,-1.1479753344497425,-0.7329079176001184,0.4609973898190234,1.1396535614166186,0.023419229583606854,1.248198707365469,-1.342985994729346,-1.685306205151249,-0.9797616953949049,-1.5695613082487014,-0.7945250688518313,0.4942357148742241,1.307276278073858,-1.335561332693407
-1.2940926042388259,-0.19247861174502492,-0.19256610169920246,1.8318406823507671,-1.2097719373546558,-0.7060967069175399,0.4482201383200798,0.5585610296833093,-0.8923235072260437,0.8878386411978109,-1.2497328984203782,-1.6400183032109534,-1.1872798443016181,-1.5267759533145393,-1.0599916598816155,-0.1932166583381356,0.35256926308996156,-1.0579563633318174
-1.415412190279483,-0.3572760059597697,-0.35737361339992674,0.52834596325877,-1.4955881798682138,-0.4137026004025027,0.4482201383200798,0.6307021772582351,-1.3387271903582372,0.0018989985240908148,-1.4237590565232932,-1.7860174126805817,-1.125171629373306,-1.5844535659025007,-1.8020863585198783,1.5118748886488698,-0.34633382063103824,-0.9234207177451876
-1.6542858226017496,-1.1021495447458636,-1.1022617200135376,0.07755809574015754,-2.1242981485853836,-1.040623310738993,0.4482201383200798,0.154439567678481,-1.7782278981352313,-0.2704551821356572,-1.5555735044454728,-2.034675999235139,-1.556740267719548,-1.5482062904550138,-2.746116848237572,0.50117158637312,-1.0924131907606274,-0.8859214582440349
-1.3867144916951113,1.0881339212342778,1.0881353172590613,1.0749373243801432,-1.5210957297638816,0.5404502716010451,0.4482201383200798,1.17832497405372,-1.9777600977628107,0.8387838945054763,-1.38757724393971,-1.7996694816831875,-1.3945808695686035,-1.325619057271582,-2.363427531888295,-0.15675102118536008,1.3932291947854376,-0.993714158127939
-1.1404104955259566,1.0713288875422933,1.0713312132699235,0.6622097943020608,-1.1597937779886407,0.5404502716010451,0.4482201383200798,1.131059606995475,-2.148991908142729,0.5261309878994191,-1.179699863095471,-1.5874529588101636,-1.2484169593342385,-1.1453208122964553,-2.151265859032676,-1.284271848167942,1.3782903921373608,-0.6886493940836023
-1.2976299989639393,-0.7484746225746319,-0.7485808042577613,-0.45306948148066967,-1.4782701139965784,0.5404502716010451,-0.8485708656083099,1.086171320525788,-2.491346590350396,0.028562528207554387,-1.1267171849783404,-1.7299082497652445,-1.6230069971575944,-1.374770709420556,-2.468683187470196,1.6424463580108812,-0.49622831088799585,-0.1915258843443922
-1.2079328576009885,0.4411570468031659,0.44112756415673887,-0.8444468601432495,-1.3444814517905814,-0.3799477450615355,0.4721956691399327,1.0445656330354756,-1.6906360477419817,0.6982717721112054,-1.2153364273032226,-1.5470346356144646,-1.6903811022619235,-1.3041044620959756,-2.234698255239581,1.5945512040561236,0.6148403117046468,-1.1664020303958271
-0.9680783799962751,0.9069035125591793,0.9069004879079091,0.17543057308518759,-0.8864981526818361,0.56008670834455,-2.079590715209305,1.0052779391500566,-1.8844366518470583,0.7311850694279618,-1.1607006112361475,-1.4457780013524817,-1.6672356485285427,-1.2016649690399417,-2.028355456447334,-0.28688671678397015,1.2875572617708473,-0.7085755307883326
-1.1103095109564938,-0.5811534821500753,-0.5812472919949236,-0.41313429850731065,-1.2411281990340464,0.56008670834455,-3.5758225557477346,0.3070017555449447,-2.363354325629047,0.7489027057070549,-1.1707977510904395,-1.5256186639611897,-1.8869404084821406,-1.2144396157936872,-2.1893714988308024,0.7062062371184324,-0.42063899040470226,-0.14367405079599638
-0.9622602509609834,0.7539750282040416,0.7539680436718792,-0.29772036929650225,-1.0567974256223873,0.56008670834455,-0.6509454333141194,0.12139258245294854,-1.9002992030946582,-0.7191397972247603,-0.877525526136509,-1.3185169398234187,-1.7391906597186118,-1.099437816710675,-1.8845029905549866,1.5287825605547383,0.86130617125581,-0.7052360338471163
-0.7155697117675303,0.922952944464906,0.9229546355485628,-0.9450628201427227,-0.57222367228385,0.56008670834455,-0.08701877180490245,0.3648420457375569,-1.8786221637866516,0.17783371703854636,-0.7039924108028885,-1.2449500917698564,-1.6495402653080384,-0.9398835358739218,-2.1298625296706937,-0.2515998685648757,1.3104754188187953,-0.6627874973507591
-0.6408561609287523,0.5151992740088461,0.5151733147134344,-1.5946409210364791,-0.5292691986987303,-1.7445161764861352,0.5511433911718123,-0.10757401213230502,-0.9219903879285843,1.6980713667982683,-0.6040966392797409,-1.2151850273521918,-1.7500491276194363,-0.828504325979522,-2.2083348303279147,0.9973668538254508,0.4918915146385836,-0.43959060382744014
-0.5028038613099471,0.7337272398077057,0.7337168348686458,0.4154671893104624,-0.25069662772749696,0.5905281836280828,0.5511433911718123,0.07062403086069409,0.9705117571444302,1.5752346222123423,-0.26235560355133103,-1.0340634228055723,-1.7719784829148864,-0.6773589080702141,-2.169310857519871,1.4522934774916767,0.7777042199943409,-0.2689283546105623
-0.23562849085425272,1.065162800618063,1.065167841155727,0.1330182545803117,0.23235002827185033,0.5905281836280828,0.5511433911718123,0.43895948638280485,0.7122698989387554,1.540025896869603,-0.31233919561555984,-0.8953221656986371,-1.7555239557369016,-0.5724281609058273,-1.9221377612665183,0.8235244175226519,1.1684393137968598,-0.15916455917282651
-0.22353791824551064,-0.020606452156408023,-0.02066316277975948,-0.12427013260371914,0.15792408661117993,0.586503109765275,0.5511433911718123,0.08870092208396267,0.24956894299348453,2.506806289321512,-0.5015139444358766,-0.8613175580276027,-2.1692772589091875,-0.4252469818000826,-1.6741543278972766,0.9672216564494239,0.3144624538895937,0.33770473934228457
-0.4240290224268168,-0.46557618810549145,-0.4656591259073221,-0.12633850995577833,-0.2111443746609913,0.586503109765275,0.5511433911718123,-0.3187660105430129,-0.1278932039676996,3.651608542794318,-0.5324026484330903,-1.0104792245640681,-2.0483549285012734,-0.5633337606832912,-1.5778976239309395,1.3240466534255724,-0.4631401750514307,0.1060613006005048
-0.01188482939225128,1.3355413340854918,1.3355515926109935,-0.0910335537858366,0.4365461560801395,0.586503109765275,-0.1471987373584098,-0.6934102349013633,-0.1774596936322618,3.0124156977091046,-0.5253577745470532,-0.7288557809193811,-1.76666752146527,-0.3209005191323317,-1.307318255893129,0.5630689177893846,1.5065512278854014,0.0013165065293784383
-0.029690193261698923,0.0003299358940707318,0.00028227598308221613,-1.5480259732967134,0.4172271881568099,0.30628934147859416,-0.8296738598763146,-0.913068898181806,-0.5822039233393569,1.7378136299598832,-0.4611538171350355,-0.5886665310247889,-1.592778418939626,-0.3043507794864118,-1.3486470587563353,-0.23116540298218416,0.07340527794628371,0.5798982234391231
0.18861771938475858,0.8474811578933741,0.8474870489122331,-0.027410270184486468,0.8427652903128606,0.5937899011647667,0.5933307303521894,-1.5223231543668279,0.44310837963926747,1.554514337648298,-0.35949245689454556,-0.36517478344445453,-1.4178127543706007,-0.08057066936434819,-0.9880255669785072,1.4177857991152176,0.8418841298875376,0.24030495191347664
0.5716154372505315,0.9780618643202753,0.9780714225096965,0.6069976736225651,1.5111661980236708,0.5829400766901838,0.5933307303521894,-1.6972313393119145,-0.36729889565217644,0.7073314002801407,-0.3186271673630341,-0.17726693120950757,-1.2444333480928782,0.16768069468953836,-0.9347591471579125,0.4339198392678455,1.1584858450177715,0.30582612419047905
0.576470454188324,0.07430188767393292,0.07426422791814985,0.6049152684852385,1.4583507599232066,0.5829400766901838,0.5640443900424884,-2.4530123064305474,-0.12216129395987131,0.717340403835507,-0.1295614280871081,-0.056247581741117166,-1.2080842868806734,0.2628255907304,-0.657512032410683,0.8881434561488887,0.3120802449227377,0.4821251948505876
0.5711616279671607,0.06676655495022477,0.06673017145160913,0.6840585709847798,1.446044142010767,0.5829400766901838,0.5391375508143301,-3.3865746808766586,0.03743034016198877,1.0124972742044152,-0.21828956746950096,0.08653475617276499,-1.1431667634379434,0.22535404844567095,-0.5162938744983203,1.1899362699125453,0.02289618557799743,0.4234908785690834
0.5478646294736578,-0.036646682608780026,-0.03669051060236414,0.08110039539156279,1.3989297694701186,0.5755761498551047,0.5128016483129136,-3.273973385961222,-0.08456259269094671,1.8705331088403871,-0.04677144348503943,0.122060220746638,-1.1185347363482352,0.36820799736115917,-0.5986646565906953,0.4811891802487574,0.07912589915762905,0.20203973095618652
0.6514288945503269,0.392187128835443,0.3921753042418583,-0.9865085332087913,1.4794521371702303,0.565013294360044,0.48623686280314277,-3.148097558552531,-0.4420335407966563,1.8444444882127564,-0.06311383205770617,0.21409090451319576,-0.9328324326831906,0.4067475260649392,-0.6793628807300415,0.30247585479177586,0.3469645003735011,0.3863571502924733
0.8941839762586202,1.489954936577317,1.489968534803287,-1.1974485908536319,1.6279448567293224,0.5577938540263268,0.4575044485925397,-2.839638770407836,-0.6778814686247414,1.7076019087530627,-0.333882945995485,0.3467558734806826,-0.9031673975459911,0.39349279466442727,-0.8993248111906865,0.2011463372334677,0.6028443323638852,0.4874543839525126
1.197352200010809,0.29054505316369905,0.29053255008678486,-1.620032780832772,1.6279448567293224,0.5577938540263268,0.4353816591394375,-2.7919878956497852,-0.7501830936457837,1.729822699438464,-0.22720536785194864,0.388048469498862,-0.7726770240625757,0.5285264084833755,-0.7060115107177244,0.37769246209388846,0.7181783943890893,1.2701062733394677
1.381232726719146,0.4250887734694082,0.42508685688044545,-1.098043656906683,1.6279448567293224,0.5577938540263268,0.4226074023761763,-2.327064065218208,-0.15376659301587178,1.2317470370870955,-0.009775187866518065,0.723640414610123,-0.4656637903210563,0.8601163087928265,-0.29441763507034746,0.6068151246344503,0.41622637595795253,0.9724049536152596
0.9318079419782289,-0.7956800693938367,-0.7957524529860708,-0.639065840590848,1.2693517672245416,0.5577938540263268,-0.36393254029310496,-2.1855005058492396,0.40616967717089436,0.4358524562777158,-0.012693197556472252,0.5050933437975644,-0.5148657291746714,0.7321410546669812,-0.42288395537419987,0.7019958619932328,-0.7934062409795353,1.1436288524426523
2.0443107349999874,0.38443207802590695,0.3844307866159653,0.9226432501705298,1.5180632601944426,0.5577938540263268,0.37220429765761204,-1.4589688875611362,0.9340452254477475,0.7630857113916083,0.9402643277664063,1.1699067916160824,-0.4821955153620289,0.9063637162444981,-0.38638178462981293,0.5176491938041989,0.45488330787822634,0.48462760317687614
1.2869052096679372,-1.0573754672385791,-1.0574425204199946,0.3344818124985438,1.0070889094097861,0.5577938540263268,0.33719571421599015,-1.917777595396655,1.0434951536346868,-0.30711890540616454,2.7371032615732904,1.4073075954950223,-0.48652320876250493,1.005650952836279,-0.4776284431788587,-0.33638560434466536,-0.9014204747679686,1.4870506383831663
0.562010323506068,-1.4434815817207687,-1.4435325005295407,1.4272549507780024,0.476132918727874,-2.0010988567498815,0.33719571421599015,-1.5991184423142664,1.5567372173342464,0.08066232649528463,3.2883618630461893,1.0557926554569521,-0.6632977315395091,1.072911026432269,-0.2512366816236756,0.3206644223961936,-1.1659398585105758,1.1650988684980463
1.337292511163395,1.069483964186117,1.0695072547547853,3.215164892822928,1.0789935438755036,-2.373864354141234,0.33719571421599015,-1.0112592710207584,1.174994803561958,0.8289232975979278,3.5905626778940314,1.8930628615812435,-0.24426432456194552,1.4446823752949387,0.18568745410389909,-0.6075782000728477,1.2393497789577335,0.10257552384605806
1.4991354301360964,-0.07537306744276989,-0.07539447056298182,2.8758237652450154,1.1159529146484402,-1.615417554739128,0.33719571421599015,-0.6124664500189956,1.7197464391762984,2.035319784868,3.562176840712869,2.652191763882339,0.21648911745870178,2.209354195262644,0.374928516933306,-0.9638746063454425,-0.056010026686883915,1.2198194984813646
1.6966141583518106,0.6111091240558402,0.6111235025490173,2.2379199203185527,1.1682951855316204,-0.6935302000183924,0.33719571421599015,-0.4578870825428344,1.1398457295531623,1.2293687441266266,3.425821578222826,3.3675854648502987,2.043774939266757,2.769541837156124,0.2813462113388718,0.7539476158561121,0.43379188798950313,1.0632211645180991
1.864581788911173,-0.029646573636743483,-0.02957523200314031,2.4585077652966953,1.2693566984645526,-0.22134171713091239,0.33719571421599015,-0.5216103682556225,0.8615812385044358,0.9327673778947502,2.9257605627073677,3.086700858864267,2.4277351342174724,3.112313112517249,0.6578487640334869,0.1595692663468915,0.4944332765988179,2.370800311879049
1.8741934509418066,0.014811462470632884,0.0148812285430219,1.7612773704600269,1.2091612443868671,0.002419936660974043,0.33719571421599015,-0.8738068374698376,-0.0394955121216547,1.286181387490308,2.351250891507534,2.332459347939921,2.1244787564878966,2.5349813170506925,0.6434210551821585,0.3923775401663287,0.15412235160830695,2.7539230714282747
1.7612945925630374,-0.8662064175030616,-0.86603173801626,0.9798212958876584,1.053812747643449,0.7048831093997074,-0.6088631811118723,-1.470438622886115,0.3873492113016406,-0.707992455312952,2.198931249042226,2.0375682215050435,1.97626052180929,2.316004816532889,0.6384781611880608,0.4540967473560714,-0.8062346281707686,2.6704564940159807
1.970817252336109,-0.05663455835363355,-0.05650250271292162,1.4054585217576574,1.213396317411488,0.7048831093997074,0.3555788240114131,-1.3144958202703478,0.8141289991469167,-0.6519764591732662,2.3724643926664433,2.2386087784606143,2.2125778544316255,2.3593022456709685,1.59581567252164,0.29342632137603614,0.7273915744623604,2.364448045085284
1.396990655636716,-2.1006132935509636,-2.100420891539388,0.0557822627726802,0.7256886968151486,0.7048831093997074,0.3555788240114131,-1.6187922389781646,0.762066554886617,-1.189757041678739,2.6385899624372184,1.9653961693776163,1.650683069798449,1.8801390051326345,2.2209315934855094,-0.6620243001531628,-1.528843345113697,2.3079233990225636
0.6831933281340297,-2.442428722504876,-2.4422490268939474,-1.1503571109814843,0.12719580689230628,0.6792230278141828,0.3555788240114131,-2.0628913455724462,0.9768754239214683,-1.9101911248411318,1.2655400240155852,1.4875555691335196,0.6161465529118137,1.3059403396696134,2.284613314989159,0.9640403867177222,-2.393826476048767,2.158557074115886
1.2087844271480177,1.0047617683416437,1.0048232516551028,-0.5907397374932549,0.4355702706249143,0.6540641839947204,0.3555788240114131,-1.656266920264533,1.701559542602456,-1.3405447367501853,1.7473302127423513,1.7231094486723282,0.7868269863605167,1.5488741141819469,2.614920569207336,-0.7231251640352284,1.7442514181646303,1.7884489731012798
1.4342545386058663,-0.2444493560493544,-0.24433364430552434,-0.5505464614581181,0.7705244337473808,0.24029978791004902,0.3555788240114131,-0.8808753000273662,1.3231325350140073,-0.8423270032637166,1.5241059288781522,1.8096579155513,1.4246762863797136,1.5291819112319491,2.428765231711553,-1.7798666329221313,0.7847560786051904,1.9513639902398239
1.3117918420745893,-0.8198280354575064,-0.8197045984709516,0.022366901289650253,0.7476027145219728,0.623616234726057,0.3555788240114131,-0.06694187607792788,1.1925572071759294,-1.2604355501027615,1.107163927372211,1.995628056911156,1.2164152184685857,1.130693177810954,2.273178061268023,1.1278889308987037,-0.5013894540169264,1.2583713308340985
0.4349628544830902,-3.0764431384268094,-3.0762627580838346,-0.41362089979578776,0.010122204890625009,0.610052413428716,0.3555788240114131,0.008934034855730267,1.0259864727510621,-0.8997434084785833,0.2515005839578103,1.2352722011526835,0.37123366133137725,0.5204079983829129,1.7163096111476774,0.9549987398838986,-2.754232255852166,1.6404944297134656
0.4901885171344468,-0.22882917136920905,-0.22873485250398215,-0.44595098234521285,-0.016392630985607816,0.5897530625921715,0.3555788240114131,-0.37980706458521973,1.2332145918915793,-0.3202398768096315,0.022212199794610112,1.061170469107768,0.48945400828244,0.7245741531597483,1.6395732568457249,0.18450229608722588,0.10641520398850848,0.11851453607579542
0.785178665647861,0.18317403035016774,0.1832638017174566,0.1659290739135765,0.37081903264916666,0.5911033647698074,0.3555788240114131,-0.16063670414203526,1.1305890339981628,0.1421774941254006,0.36585738077129515,1.272235058995136,0.9711387282666243,1.1279861540471676,1.6867800836657847,-2.087829315349269,0.9124238665565202,-0.1431775901333864
0.6922913472689571,-0.5991557491538724,-0.5990646581504557,-1.0028265824115385,0.3100848360901207,0.5635692635665489,0.3555788240114131,-0.9327845451054847,0.880268737331333,-0.8206477916806619,0.22514089036030066,1.1992561296081745,1.0626358658561843,1.2272891785052484,1.7798527090113407,-0.2265819391008795,-0.4161197078582723,-0.09768946255593035
0.9943888043214121,0.35416317329937963,0.3542461001100933,-0.36123670137570424,0.612378312763706,0.5330510344253212,0.3555788240114131,-0.7858626399636736,0.8464844160235735,-0.5197900018556558,0.5335869242568706,1.395881971894451,1.1926914019743018,1.1001158257957007,1.8357421599232302,0.81872391052036,0.9005371045745189,0.15313394096970404
1.2337602215575907,-0.09694597960666004,-0.09686114294415368,-0.030478072035706995,0.9881662515305565,0.507119715440507,0.3555788240114131,0.2807304216297765,1.4153922819303373,0.5127159480360179,0.5295456074344024,1.3845839413412213,1.5768583159316478,1.1146417470033643,1.8069867318621453,0.09355535965728655,0.7546141615430163,0.5624354156828807
1.3866023732520716,-0.4617844847442702,-0.46170085529077703,-0.37773557324318385,0.8211001433047145,0.48130758438397314,0.3555788240114131,1.6668731663807181,1.3634881604418312,-0.8792820246539843,1.1923296463361797,1.3560258805481118,1.8493272229500366,1.4940613372141707,1.7319227613530364,0.9770489144406808,0.38352214403171736,1.7826411314217938
0.3987362848184568,-2.7503441212251643,-2.750231157598233,-1.1694006196106523,-0.18550698138952632,0.4555542742880353,0.3555788240114131,1.2996371179564417,1.3058764517972292,-1.6818494254643168,1.241105008490869,0.7163265273382925,1.3004110797707455,1.134914475408165,1.659727783265409,0.9576086197272952,-2.7089831480006135,1.5429365990858424
0.7794665078534799,1.1709360712579737,1.170981564985447,-1.8523345008224656,0.09477080402273781,-0.23103322529058976,0.3555788240114131,0.8603397286581246,1.1023146529431016,-1.992354924037516,0.9366630206232773,0.9893530361242747,1.8208609389902426,1.4659210857615144,1.5835912499249762,0.8142731694292281,0.9608293788243342,0.34927027632632746
-0.4325954497506569,-2.6663111039409615,-2.6662272324090606,-1.7010552194145843,-1.0948125547019465,-0.5159173282733163,-0.5504966720720003,-0.49001132623161486,1.2094318427457422,-1.9326205527790004,0.34534194380935584,0.7247397993879625,1.0133945279710546,1.0290009253618673,1.508668739970603,-1.829644282155048,-2.8792656155749277,1.2053170912736486
-0.16455297489695095,0.5158138709401134,0.515876436659523,-1.3043499488870203,-0.83214245809365,0.4374402317115472,0.3734005542842842,1.4678157175521427,1.1651888401259864,-0.9454594693241267,0.5836789997734548,0.7707014078238853,1.0016530174816345,1.1155145487282683,1.2734140032698598,0.5491893107533424,0.5895154397660651,-0.61012288106439
-0.6067647348028267,-1.2658492601350604,-1.2658152673271825,-1.61732426196328,-1.4124475460553099,0.4374402317115472,0.3734005542842842,0.20236348287484798,1.0518710731180902,-0.9548506996050492,1.4362110170268343,0.6894986734674837,1.5303395086572504,1.2722841393590822,1.0013711769783542,-3.608049707122526,-1.208418365514093,-0.36100334212809365
0.05839355633540348,0.7764102675747125,0.776467925643555,-0.9355571978439905,-0.6639273130245016,0.4374402317115472,0.3473443235297351,0.8216168715083634,0.7418569936730759,-0.7308968996755641,1.898733945733354,1.1768718140630767,1.632210339209281,1.7450649395555657,1.0964610679836495,-0.5571550313819557,1.526254505938663,-0.4465912457866334
-0.7248481550342744,-1.6705210307404534,-1.6704947217181938,-1.5490453744407977,-1.6792839927117411,0.4158798208537282,0.3473443235297351,-1.1444831189470952,0.3564018866656186,-1.8223451868150065,1.8104783206561714,0.9628642665599428,0.7164693805137757,1.6398072265439072,1.050428529579172,-1.913346866088182,-1.7005679547898482,-0.07024884099380864
-0.749430012259969,0.04474164201607804,0.04479320733204431,-1.482351571986886,-1.4791609271220405,0.4158798208537282,0.31059487673582103,-1.6742119085583425,-0.4025051409087442,-1.3403391526544455,1.452720273998188,0.693822456549047,0.501635053334514,0.9963277138996908,0.5533406753552194,1.019813043860798,-0.10963024096429189,0.03112333000801122
0.12326302580071528,1.072676704431571,1.0727212215031385,-1.0279532677963599,-0.6817749923594236,0.4158798208537282,0.37317289730822745,-1.1268042717990103,-0.255539354778238,-1.0098582309703499,0.8448150363356037,0.9086125219252306,0.48410032538345515,1.1615641735136337,0.5736459111750212,-1.8613003036291713,1.6493366483461869,-0.1559998707081066
-1.5586572460768962,-1.721849795547149,-1.7218285703499616,-0.5367100240336201,-1.648004579447581,0.4158798208537282,0.3410458202709692,-1.2656647204688347,0.7831776570696649,-1.3360158406577487,0.5347137814207056,0.6561752487481679,-0.003984449984890303,0.7989984799430663,0.37220751901101895,-0.7680675180766101,-1.5253632996472097,1.0593096884866502
-2.1538845129055852,-0.3726990071509025,-0.3726643665313068,-0.8743160791470117,-2.494843649177455,0.4158798208537282,0.307304786139953,-1.864598273839805,0.9991897056369663,-1.6774454425448786,0.485786315983184,0.3514751559737007,-0.12612582055841662,0.4614238794378234,0.39385194773522275,1.4889057587824337,-0.7128493612013217,-0.7522628139446788
-3.1981445977421656,-2.253291583122484,-2.253243557888179,-0.44193731403192094,-3.3426445178877033,0.38286364333270656,0.307304786139953,-1.2801289953695154,0.7157438923540682,-1.5960519259424502,0.9037639846770027,-0.5348788481380675,-0.9121447843603027,-1.3929029273218665,-0.258210394729784,-1.66927505837764,-2.373904134786185,0.13982601279539328
-2.9467737604258573,-0.9965606750101661,-0.9965809759437314,-0.8783670347657685,-3.002733159240778,0.38286364333270656,0.307304786139953,-2.6324990433469435,0.355508300926233,-1.5221487909074147,0.04103764767138593,-0.5966683108711679,-1.1852712756839265,-2.21285629365081,-0.5840869804250338,-1.333855889742544,-1.2555597708318933,-1.7348360153379139
-2.651017791188645,0.5881857405762401,0.5882141345312918,-0.7776406127690189,-2.538344010417539,0.38286364333270656,0.307304786139953,-2.4753389050861934,1.148503389297981,-1.4540500630646753,-0.35003588324696244,-0.8435031732549624,-0.8677757874328637,-1.8555779670412043,-0.7627151510567226,-3.1258097715561646,0.27297875514667747,-2.821048915117181
-2.519480781674094,-2.072702773998884,-2.072661113767545,-1.3485211558282664,-2.5214980248070358,0.38286364333270656,0.307304786139953,-2.3427378503114387,-0.12267581902048434,-1.3905983954529613,0.5939797364279397,-2.39409302943423,-1.712339505085284,-2.471068797003543,-1.6393927870788976,-2.5031794330898625,-2.1496208400657215,-1.3310933035774761
-2.278144442663902,0.5837470020688589,0.5837012463984429,-1.0118850691832504,-2.2266184909813798,0.16680901779740026,0.307304786139953,-1.7411357243708303,0.0784998291771497,-1.3552899120065827,0.13469291856225443,-2.1311297265741542,-1.4827027179489896,-2.284309783636507,-1.4222308345274526,-0.5324225655386666,0.8095264249476425,-2.537080920647637
