,date,factor
792,2023-04-11,0.5901840945268891
793,2023-04-12,0.5974493873913824
794,2023-04-13,0.6830280871771823
795,2023-04-14,0.6106392155944593
796,2023-04-17,0.4496367496275486
797,2023-04-18,0.4168722901525563
798,2023-04-19,0.5141439031475842
799,2023-04-20,0.5454185021799461
800,2023-04-21,0.7962602428447074
801,2023-04-24,0.9745840020208718
802,2023-04-25,1.0492617285129966
803,2023-04-26,1.0601450032031872
804,2023-04-27,0.9453314020973174
805,2023-04-28,0.7974737065971634
806,2023-05-04,0.7917294935059223
807,2023-05-05,0.8362891244604715
808,2023-05-08,0.6814394061068288
809,2023-05-09,0.7947298327632164
810,2023-05-10,0.9026517058718756
811,2023-05-11,0.9233287714288034
812,2023-05-12,1.126561964661393
813,2023-05-15,0.8884416670863298
814,2023-05-16,0.962789036746397
815,2023-05-17,1.029615876577319
816,2023-05-18,1.0430886750442592
817,2023-05-19,1.0861640666235564
818,2023-05-22,0.9865316769174388
819,2023-05-23,1.2097287329177957
820,2023-05-24,1.4454251160564289
821,2023-05-25,1.4809767037518446
822,2023-05-26,1.474422194835574
823,2023-05-29,1.5501573304060057
824,2023-05-30,1.527269637479965
825,2023-05-31,1.7136402619742404
826,2023-06-01,1.666589581720718
827,2023-06-02,1.4010524605075112
828,2023-06-05,1.4776936643279561
829,2023-06-06,1.6457032049613403
830,2023-06-07,1.733959988433928
831,2023-06-08,1.5766941998632589
832,2023-06-09,1.4936946185744866
833,2023-06-12,1.4533996394703794
834,2023-06-13,1.3564536652776
835,2023-06-14,1.3565936637618368
836,2023-06-15,1.0933429784949742
837,2023-06-16,0.944761781858725
838,2023-06-19,1.0668074532141785
839,2023-06-20,1.0906454418334677
840,2023-06-21,1.3411161362624886
841,2023-06-26,1.588054068280328
842,2023-06-27,1.41624840631524
843,2023-06-28,1.4332754360124986
844,2023-06-29,1.516932638612992
845,2023-06-30,1.4173040503913228
846,2023-07-03,1.1938570748325446
847,2023-07-04,1.165393604235054
848,2023-07-05,1.2899184899424092
849,2023-07-06,1.4015987612617444
850,2023-07-07,1.475518104193517
851,2023-07-10,1.3864064069369977
852,2023-07-11,1.2721286919783075
853,2023-07-12,1.3829759177542567
854,2023-07-13,1.1441799639267676
855,2023-07-14,1.138552040274088
856,2023-07-17,1.2690023547219422
857,2023-07-18,1.3185757917200434
858,2023-07-19,1.3328465217668715
859,2023-07-20,1.4511492256318266
860,2023-07-21,1.4551800728858775
861,2023-07-24,1.528495571707842
862,2023-07-25,1.0517644275071831
863,2023-07-26,1.0811091239933062
864,2023-07-27,1.0969976504685095
865,2023-07-28,0.7641585202274648
866,2023-07-31,0.691577898520126
