augur_001,augur_002,augur_003,augur_004,augur_005,augur_006,augur_007,augur_008,augur_009,augur_0010,augur_0011,augur_0012,augur_0014,augur_0015,augur_0019,augur_0042,augur_0043,augur_0045
-1.3684309496476479,-0.18695167160550766,-0.18698784055547288,1.8318406823507671,-1.2097719373546558,-0.7060967069175399,0.4482201383200798,0.5585610296833093,-0.8923235072260437,0.8878386411978109,-1.2497328984203782,-1.6400183032109534,-1.1872798443016181,-1.5267759533145393,-1.0599916598816155,-1.0266410572741855,0.3010863423303581,-1.3045863395072288
-1.4421560943783356,-0.46507314861988375,-0.46512076671906816,0.52834596325877,-1.4955881798682138,-0.4137026004025027,0.4482201383200798,0.6307021772582351,-1.3387271903582372,0.0018989985240908148,-1.4237590565232932,-1.7860174126805817,-1.125171629373306,-1.5844535659025007,-1.8020863585198783,0.42889994036148893,-0.48714466461944683,-1.1767965837750007
-1.5259216919436074,-0.7985898042586852,-0.7986452863383662,0.07755809574015754,-2.1242981485853836,-1.040623310738993,0.4482201383200798,0.154439567678481,-1.7782278981352313,-0.2704551821356572,-1.5555735044454728,-2.034675999235139,-1.556740267719548,-1.5482062904550138,-2.746116848237572,0.0929820359596118,-0.9738473648883132,-0.948541990829313
-1.3220687066949606,0.8150143383439516,0.8150189535800596,1.0749373243801432,-1.5210957297638816,0.5404502716010451,0.4482201383200798,1.17832497405372,-1.9777600977628107,0.8387838945054763,-1.38757724393971,-1.7996694816831875,-1.3945808695686035,-1.325619057271582,-2.363427531888295,-0.6460173319978464,1.126264783100992,-1.2835438561312533
-1.192535954547525,0.6800629833990844,0.6800644807021596,0.6622097943020608,-1.1597937779886407,0.5404502716010451,0.4482201383200798,1.131059606995475,-2.148991908142729,0.5261309878994191,-1.179699863095471,-1.5874529588101636,-1.2484169593342385,-1.1453208122964553,-2.151265859032676,-1.5104179480962512,0.7235504254076206,-0.9527106118767456
-1.30575807202169,-0.7731809359046519,-0.7732334974738,-0.45306948148066967,-1.4782701139965784,0.5404502716010451,-0.8485708656083099,1.086171320525788,-2.491346590350396,0.028562528207554387,-1.1267171849783404,-1.7299082497652445,-1.6230069971575944,-1.374770709420556,-2.468683187470196,0.24571172219303217,-0.7099596728165057,-0.666425779215619
-1.1905439902608073,0.5320857828463005,0.5320833992096343,-0.8444468601432495,-1.3444814517905814,-0.3799477450615355,0.4721956691399327,1.0445656330354756,-1.6906360477419817,0.6982717721112054,-1.2153364273032226,-1.5470346356144646,-1.6903811022619235,-1.3041044620959756,-2.234698255239581,0.5494433377240941,0.630309787241157,-1.4976593368977253
-1.0416305011479687,0.4883395326762061,0.4883363240510302,0.17543057308518759,-0.8864981526818361,0.56008670834455,-2.079590715209305,1.0052779391500566,-1.8844366518470583,0.7311850694279618,-1.1607006112361475,-1.4457780013524817,-1.6672356485285427,-1.2016649690399417,-2.028355456447334,-0.6985957161132239,0.8916116812007877,-1.3945123835348416
-1.1765375509246914,-0.8998093438546403,-0.899859482206821,-0.41313429850731065,-1.2411281990340464,0.56008670834455,-3.5758225557477346,0.3070017555449447,-2.363354325629047,0.7489027057070549,-1.1707977510904395,-1.5256186639611897,-1.8869404084821406,-1.2144396157936872,-2.1893714988308024,0.11253270805073069,-0.8268238458806806,-0.8663161566303045
-1.0707186263935742,0.5027259058241652,0.5027236988709165,-0.29772036929650225,-1.0567974256223873,0.56008670834455,-0.6509454333141194,0.12139258245294854,-1.9002992030946582,-0.7191397972247603,-0.877525526136509,-1.3185169398234187,-1.7391906597186118,-1.099437816710675,-1.8845029905549866,0.6969613001952794,0.601940825556228,-1.3498956931677153
-0.9305555920018814,0.5293303616052026,0.529329700505611,-0.9450628201427227,-0.57222367228385,0.56008670834455,-0.08701877180490245,0.3648420457375569,-1.8786221637866516,0.17783371703854636,-0.7039924108028885,-1.2449500917698564,-1.6495402653080384,-0.9398835358739218,-2.1298625296706937,-0.7868133764646383,0.8429158601516422,-1.2982457965809089
-0.9397949413315057,0.04301874124178432,0.04299910353817824,-1.5946409210364791,-0.5292691986987303,-1.7445161764861352,0.5511433911718123,-0.10757401213230502,-0.9219903879285843,1.6980713667982683,-0.6040966392797409,-1.2151850273521918,-1.7500491276194363,-0.828504325979522,-2.2083348303279147,0.09203287183577691,-0.09488986411205957,-0.888857008754515
-0.7858144062688036,0.8647618126885501,0.8647703353145771,0.4154671893104624,-0.25069662772749696,0.5905281836280828,0.5511433911718123,0.07062403086069409,0.9705117571444302,1.5752346222123423,-0.26235560355133103,-1.0340634228055723,-1.7719784829148864,-0.6773589080702141,-2.169310857519871,0.6680467229082986,0.9467480517915982,-0.7963226830749088
-0.6753369095664161,0.4791104905626871,0.47910885756878463,0.1330182545803117,0.23235002827185033,0.5905281836280828,0.5511433911718123,0.43895948638280485,0.7122698989387554,1.540025896869603,-0.31233919561555984,-0.8953221656986371,-1.7555239557369016,-0.5724281609058273,-1.9221377612665183,0.02246525893271393,0.6383459991049958,-0.7098702553654115
-0.7833050074698884,-0.7477523652565505,-0.7477978546761682,-0.12427013260371914,0.15792408661117993,0.586503109765275,0.5511433911718123,0.08870092208396267,0.24956894299348453,2.506806289321512,-0.5015139444358766,-0.8613175580276027,-2.1692772589091875,-0.4252469818000826,-1.6741543278972766,0.7333573633528019,-0.5711319582465522,-0.8125673883599359
-0.8678124419412577,-0.37761167087477643,-0.3776470661914867,-0.12633850995577833,-0.2111443746609913,0.586503109765275,0.5511433911718123,-0.3187660105430129,-0.1278932039676996,3.651608542794318,-0.5324026484330903,-1.0104792245640681,-2.0483549285012734,-0.5633337606832912,-1.5778976239309395,0.7736702372879524,-0.5435837404370911,-0.7575294919116707
-0.7116670963867038,0.7851592678956976,0.7851679390439639,-0.0910335537858366,0.4365461560801395,0.586503109765275,-0.1471987373584098,-0.6934102349013633,-0.1774596936322618,3.0124156977091046,-0.5253577745470532,-0.7288557809193811,-1.76666752146527,-0.3209005191323317,-1.307318255893129,-0.3935792295607566,0.9375131559454264,-1.1164838888299244
-0.7319663437864008,-0.20231639545457836,-0.20234437663465749,-1.5480259732967134,0.4172271881568099,0.30628934147859416,-0.8296738598763146,-0.913068898181806,-0.5822039233393569,1.7378136299598832,-0.4611538171350355,-0.5886665310247889,-1.592778418939626,-0.3043507794864118,-1.3486470587563353,-0.8242840770666245,-0.04404388792048995,-0.6541730087135917
-0.49899548728949095,1.066138331484774,1.0661520936853688,-0.027410270184486468,0.8427652903128606,0.5937899011647667,0.5933307303521894,-1.5223231543668279,0.44310837963926747,1.554514337648298,-0.35949245689454556,-0.36517478344445453,-1.4178127543706007,-0.08057066936434819,-0.9880255669785072,0.42239830765616365,1.1667043708079148,-0.30269362332714533
-0.23891660271606208,0.983143487409704,0.9831558027677569,0.6069976736225651,1.5111661980236708,0.5829400766901838,0.5933307303521894,-1.6972313393119145,-0.36729889565217644,0.7073314002801407,-0.3186271673630341,-0.17726693120950757,-1.2444333480928782,0.16768069468953836,-0.9347591471579125,-0.05383145025794833,1.283400098631383,-0.22616117620872972
-0.19718951971120255,0.21465128370485462,0.21464201934730234,0.6049152684852385,1.4583507599232066,0.5829400766901838,0.5640443900424884,-2.4530123064305474,-0.12216129395987131,0.717340403835507,-0.1295614280871081,-0.056247581741117166,-1.2080842868806734,0.2628255907304,-0.657512032410683,1.0659975342931738,0.24497815307550128,0.010049902738450855
-0.18645359443471765,-0.0072098283764925825,-0.007227738613413277,0.6840585709847798,1.446044142010767,0.5829400766901838,0.5391375508143301,-3.3865746808766586,0.03743034016198877,1.0124972742044152,-0.21828956746950096,0.08653475617276499,-1.1431667634379434,0.22535404844567095,-0.5162938744983203,1.490769429476073,0.05371778910051886,-0.2264754376918763
-0.2302930563143293,-0.2782126864257116,-0.2782431232736637,0.08110039539156279,1.3989297694701186,0.5755761498551047,0.5128016483129136,-3.273973385961222,-0.08456259269094671,1.8705331088403871,-0.04677144348503943,0.122060220746638,-1.1185347363482352,0.36820799736115917,-0.5986646565906953,0.747091495672503,0.24426315603871832,-0.5080882079770245
-0.24625521648349766,0.13676075018614686,0.13674754929487692,-0.9865085332087913,1.4794521371702303,0.565013294360044,0.48623686280314277,-3.148097558552531,-0.4420335407966563,1.8444444882127564,-0.06311383205770617,0.21409090451319576,-0.9328324326831906,0.4067475260649392,-0.6793628807300415,0.32330035776264154,0.3287049949781494,-0.5886623794514161
-0.20762943643160386,1.2514174096486166,1.251435667725357,-1.1974485908536319,1.6279448567293224,0.5577938540263268,0.4575044485925397,-2.839638770407836,-0.6778814686247414,1.7076019087530627,-0.333882945995485,0.3467558734806826,-0.9031673975459911,0.39349279466442727,-0.8993248111906865,0.24129723250131982,0.6306548343861813,-0.3699245391016776
-0.050815304821631956,0.09010981425860133,0.09009634894781463,-1.620032780832772,1.6279448567293224,0.5577938540263268,0.4353816591394375,-2.7919878956497852,-0.7501830936457837,1.729822699438464,-0.22720536785194864,0.388048469498862,-0.7726770240625757,0.5285264084833755,-0.7060115107177244,0.16101462239659445,0.9617082869604706,0.43626732198048535
0.255924211744822,0.5014549152901755,0.5014587883659378,-1.098043656906683,1.6279448567293224,0.5577938540263268,0.4226074023761763,-2.327064065218208,-0.15376659301587178,1.2317470370870955,-0.009775187866518065,0.723640414610123,-0.4656637903210563,0.8601163087928265,-0.29441763507034746,0.3509683711329605,0.7829221460084373,-0.007338264294042079
0.075771509791516,-0.2732015188570128,-0.2732273509192284,-0.639065840590848,1.2693517672245416,0.5577938540263268,-0.36393254029310496,-2.1855005058492396,0.40616967717089436,0.4358524562777158,-0.012693197556472252,0.5050933437975644,-0.5148657291746714,0.7321410546669812,-0.42288395537419987,0.8284225782510458,-0.1590953770219452,0.28216368351418325
1.10127584162319,0.9168588686957182,0.9168764254945185,0.9226432501705298,1.5180632601944426,0.5577938540263268,0.37220429765761204,-1.4589688875611362,0.9340452254477475,0.7630857113916083,0.9402643277664063,1.1699067916160824,-0.4821955153620289,0.9063637162444981,-0.38638178462981293,0.8917635206945437,1.5084281574735512,0.7269220776815629
0.6302186030002319,-0.9114937853372519,-0.9115287043410413,0.3344818124985438,1.0070889094097861,0.5577938540263268,0.33719571421599015,-1.917777595396655,1.0434951536346868,-0.30711890540616454,2.7371032615732904,1.4073075954950223,-0.48652320876250493,1.005650952836279,-0.4776284431788587,0.04412575759788204,-0.49769359599537505,2.77242383217898
0.37412481829805183,-0.8919907621800928,-0.8920230559447532,1.4272549507780024,0.476132918727874,-2.0010988567498815,0.33719571421599015,-1.5991184423142664,1.5567372173342464,0.08066232649528463,3.2883618630461893,1.0557926554569521,-0.6632977315395091,1.072911026432269,-0.2512366816236756,1.2201416178188713,-0.13160645275909486,1.6628235236653075
1.4836533708480566,1.7876922690802108,1.7876828670688436,3.215164892822928,1.0789935438755036,-2.373864354141234,0.33719571421599015,-1.0112592710207584,1.174994803561958,0.8289232975979278,3.5905626778940314,1.8930628615812435,-0.24426432456194552,1.4446823752949387,0.18568745410389909,-0.09064282493189214,1.83748724707027,0.3814585304651156
3.049247921270656,0.8535315268760664,0.8535063435856411,2.8758237652450154,1.1159529146484402,-1.615417554739128,0.33719571421599015,-0.6124664500189956,1.7197464391762984,2.035319784868,3.562176840712869,2.652191763882339,0.21648911745870178,2.209354195262644,0.374928516933306,-0.32237075609673127,0.6120404683919638,2.0054833272607
4.931785024662445,0.8153200154122905,0.8152930399390579,2.2379199203185527,1.1682951855316204,-0.6935302000183924,0.33719571421599015,-0.4578870825428344,1.1398457295531623,1.2293687441266266,3.425821578222826,3.3675854648502987,2.043774939266757,2.769541837156124,0.2813462113388718,1.3577821416079676,0.12211767538336477,1.5376148101137153
4.314528571767907,0.24426795999136164,0.24430673836688369,2.4585077652966953,1.2693566984645526,-0.22134171713091239,0.33719571421599015,-0.5216103682556225,0.8615812385044358,0.9327673778947502,2.9257605627073677,3.086700858864267,2.4277351342174724,3.112313112517249,0.6578487640334869,1.006165642012925,0.9834551280879131,2.4324497025054663
3.227548159287678,-0.39239141979596753,-0.39233697550766555,1.7612773704600269,1.2091612443868671,0.002419936660974043,0.33719571421599015,-0.8738068374698376,-0.0394955121216547,1.286181387490308,2.351250891507534,2.332459347939921,2.1244787564878966,2.5349813170506925,0.6434210551821585,0.45053408657656757,-0.3731457170977195,0.3155696554508905
2.7069997393918515,-0.6214998098225059,-0.62142504288066,0.9798212958876584,1.053812747643449,0.7048831093997074,-0.6088631811118723,-1.470438622886115,0.3873492113016406,-0.707992455312952,2.198931249042226,2.0375682215050435,1.97626052180929,2.316004816532889,0.6384781611880608,1.0100603652511355,-0.5654700884787451,0.3745737411023623
3.024971450143658,1.2294707407842544,1.2294824751702758,1.4054585217576574,1.213396317411488,0.7048831093997074,0.3555788240114131,-1.3144958202703478,0.8141289991469167,-0.6519764591732662,2.3724643926664433,2.2386087784606143,2.2125778544316255,2.3593022456709685,1.59581567252164,0.1558340708742188,1.3630436813283535,1.8123485470905927
1.965509461852354,-2.348107866230238,-2.3479894473641325,0.0557822627726802,0.7256886968151486,0.7048831093997074,0.3555788240114131,-1.6187922389781646,0.762066554886617,-1.189757041678739,2.6385899624372184,1.9653961693776163,1.650683069798449,1.8801390051326345,2.2209315934855094,-0.7791904207467882,-1.782473490151171,2.979974294020201
0.5520972084375239,-2.8789986645135444,-2.8788772466806414,-1.1503571109814843,0.12719580689230628,0.6792230278141828,0.3555788240114131,-2.0628913455724462,0.9768754239214683,-1.9101911248411318,1.2655400240155852,1.4875555691335196,0.6161465529118137,1.3059403396696134,2.284613314989159,0.8202464874264284,-2.838734371901969,1.7854587371415327
1.3492726350144797,1.8026458857073475,1.8026445557132627,-0.5907397374932549,0.4355702706249143,0.6540641839947204,0.3555788240114131,-1.656266920264533,1.701559542602456,-1.3405447367501853,1.7473302127423513,1.7231094486723282,0.7868269863605167,1.5488741141819469,2.614920569207336,-1.3653731571099268,1.473726915939154,1.3340220826156908
1.548186928707161,-0.38397657979204375,-0.38391143437851816,-0.5505464614581181,0.7705244337473808,0.24029978791004902,0.3555788240114131,-0.8808753000273662,1.3231325350140073,-0.8423270032637166,1.5241059288781522,1.8096579155513,1.4246762863797136,1.5291819112319491,2.428765231711553,-3.205348045886744,0.14110135224471032,1.1387269961412951
1.806509721206619,0.17667327949700898,0.17672669011745384,0.022366901289650253,0.7476027145219728,0.623616234726057,0.3555788240114131,-0.06694187607792788,1.1925572071759294,-1.2604355501027615,1.107163927372211,1.995628056911156,1.2164152184685857,1.130693177810954,2.273178061268023,-0.37850150309202213,0.3348481119166116,0.75015764505569
1.0784509058276013,-2.2979247184740137,-2.2978343471158356,-0.41362089979578776,0.010122204890625009,0.610052413428716,0.3555788240114131,0.008934034855730267,1.0259864727510621,-0.8997434084785833,0.2515005839578103,1.2352722011526835,0.37123366133137725,0.5204079983829129,1.7163096111476774,-0.0295821349232428,-1.90990742012634,0.7419006787293722
0.9462535471630668,-0.5459012420117795,-0.545842239426312,-0.44595098234521285,-0.016392630985607816,0.5897530625921715,0.3555788240114131,-0.37980706458521973,1.2332145918915793,-0.3202398768096315,0.022212199794610112,1.061170469107768,0.48945400828244,0.7245741531597483,1.6395732568457249,0.37160804905908157,-0.7017768198476199,-0.751237054403274
1.0156420632431786,-0.4749236411329889,-0.4748662383138164,0.1659290739135765,0.37081903264916666,0.5911033647698074,0.3555788240114131,-0.16063670414203526,1.1305890339981628,0.1421774941254006,0.36585738077129515,1.272235058995136,0.9711387282666243,1.1279861540471676,1.6867800836657847,-1.5745036798056196,-0.061723400457417484,-1.1239986669371216
0.5702216887847317,-1.361904308164103,-1.3618406197882766,-1.0028265824115385,0.3100848360901207,0.5635692635665489,0.3555788240114131,-0.9327845451054847,0.880268737331333,-0.8206477916806619,0.22514089036030066,1.1992561296081745,1.0626358658561843,1.2272891785052484,1.7798527090113407,-1.2113363914611202,-1.3592704596262417,-1.3047318927170397
1.1480790010150703,1.2137570856845643,1.213781983335373,-0.36123670137570424,0.612378312763706,0.5330510344253212,0.3555788240114131,-0.7858626399636736,0.8464844160235735,-0.5197900018556558,0.5335869242568706,1.395881971894451,1.1926914019743018,1.1001158257957007,1.8357421599232302,-0.6198220905716814,1.0478201907134284,-0.9369018289559065
1.5607164321933973,0.4412840386031829,0.4413242507052633,-0.030478072035706995,0.9881662515305565,0.507119715440507,0.3555788240114131,0.2807304216297765,1.4153922819303373,0.5127159480360179,0.5295456074344024,1.3845839413412213,1.5768583159316478,1.1146417470033643,1.8069867318621453,-1.5119633779104205,0.6888555360419368,-0.39377356951694376
1.4039323749243355,-1.4877664305394607,-1.487709617316863,-0.37773557324318385,0.8211001433047145,0.48130758438397314,0.3555788240114131,1.6668731663807181,1.3634881604418312,-0.8792820246539843,1.1923296463361797,1.3560258805481118,1.8493272229500366,1.4940613372141707,1.7319227613530364,0.4178398478550301,-0.6056162451973786,2.728666350909235
0.05128697244689005,-2.883932970339359,-2.8838567748434953,-1.1694006196106523,-0.18550698138952632,0.4555542742880353,0.3555788240114131,1.2996371179564417,1.3058764517972292,-1.6818494254643168,1.241105008490869,0.7163265273382925,1.3004110797707455,1.134914475408165,1.659727783265409,0.8785975907027195,-3.0090297556670387,2.144065901383644
0.0756531059744099,0.7353196265962417,0.7353447204826281,-1.8523345008224656,0.09477080402273781,-0.23103322529058976,0.3555788240114131,0.8603397286581246,1.1023146529431016,-1.992354924037516,0.9366630206232773,0.9893530361242747,1.8208609389902426,1.4659210857615144,1.5835912499249762,-0.04433716723043354,-0.07187211367288912,0.8808235193731985
-0.6542015207912836,-1.4556349106536866,-1.4556152094376642,-1.7010552194145843,-1.0948125547019465,-0.5159173282733163,-0.5504966720720003,-0.49001132623161486,1.2094318427457422,-1.9326205527790004,0.34534194380935584,0.7247397993879625,1.0133945279710546,1.0290009253618673,1.508668739970603,-3.0254835116777103,-1.433186228887836,2.274279695125619
-0.5380295399040913,0.4839118969019234,0.4839362815924539,-1.3043499488870203,-0.83214245809365,0.4374402317115472,0.3734005542842842,1.4678157175521427,1.1651888401259864,-0.9454594693241267,0.5836789997734548,0.7707014078238853,1.0016530174816345,1.1155145487282683,1.2734140032698598,-1.5058671277690956,0.057058132022262426,0.33564725143701585
-1.0816817512634387,-1.2950900871855973,-1.295072544148871,-1.61732426196328,-1.4124475460553099,0.4374402317115472,0.3734005542842842,0.20236348287484798,1.0518710731180902,-0.9548506996050492,1.4362110170268343,0.6894986734674837,1.5303395086572504,1.2722841393590822,1.0013711769783542,-2.2746380091123477,-1.3825520564937765,0.5264519721973271
-0.5449268196321118,0.6400837032522763,0.6401070291534388,-0.9355571978439905,-0.6639273130245016,0.4374402317115472,0.3473443235297351,0.8216168715083634,0.7418569936730759,-0.7308968996755641,1.898733945733354,1.1768718140630767,1.632210339209281,1.7450649395555657,1.0964610679836495,-0.9894834354225042,1.0771592582356184,-0.2259465573743693
-1.2742009666214544,-2.3349655509753644,-2.3349305433359837,-1.5490453744407977,-1.6792839927117411,0.4158798208537282,0.3473443235297351,-1.1444831189470952,0.3564018866656186,-1.8223451868150065,1.8104783206561714,0.9628642665599428,0.7164693805137757,1.6398072265439072,1.050428529579172,-1.9207879589981445,-2.177462302487627,0.48079746256030637
-1.2589977569217994,0.2769592921159327,0.2769790221645846,-1.482351571986886,-1.4791609271220405,0.4158798208537282,0.31059487673582103,-1.6742119085583425,-0.4025051409087442,-1.3403391526544455,1.452720273998188,0.693822456549047,0.501635053334514,0.9963277138996908,0.5533406753552194,0.18651259404163884,-0.4961142170472679,0.8148351224505486
-0.6781925378465035,1.4695335533603615,1.469548914443211,-1.0279532677963599,-0.6817749923594236,0.4158798208537282,0.37317289730822745,-1.1268042717990103,-0.255539354778238,-1.0098582309703499,0.8448150363356037,0.9086125219252306,0.48410032538345515,1.1615641735136337,0.5736459111750212,-2.2312190300978325,1.303716501135268,0.0028340813846034285
-0.6642367200611248,-0.1343365650498487,-0.13432267425887354,-0.5367100240336201,-1.648004579447581,0.4158798208537282,0.3410458202709692,-1.2656647204688347,0.7831776570696649,-1.3360158406577487,0.5347137814207056,0.6561752487481679,-0.003984449984890303,0.7989984799430663,0.37220751901101895,-1.5128803030515587,-0.09973326113226039,0.9797081090242414
-1.0452179167531146,-0.648435773794402,-0.6484272628448046,-0.8743160791470117,-2.494843649177455,0.4158798208537282,0.307304786139953,-1.864598273839805,0.9991897056369663,-1.6774454425448786,0.485786315983184,0.3514751559737007,-0.12612582055841662,0.4614238794378234,0.39385194773522275,0.6883479143081599,-0.9940538368375585,0.002871844638876914
-1.2862690664252276,-1.373617141761564,-1.373610022795108,-0.44193731403192094,-3.3426445178877033,0.38286364333270656,0.307304786139953,-1.2801289953695154,0.7157438923540682,-1.5960519259424502,0.9037639846770027,-0.5348788481380675,-0.9121447843603027,-1.3929029273218665,-0.258210394729784,0.17996249654831867,-1.4087944404784063,0.310467384740015
-1.2662144349958269,-1.3020596026725468,-1.3020531083458176,-0.8783670347657685,-3.002733159240778,0.38286364333270656,0.307304786139953,-2.6324990433469435,0.355508300926233,-1.5221487909074147,0.04103764767138593,-0.5966683108711679,-1.1852712756839265,-2.21285629365081,-0.5840869804250338,-0.9995234461401743,-1.5965854993453779,-1.1432948730586285
-1.2348548308334255,0.7236040093143649,0.723622602201544,-0.7776406127690189,-2.538344010417539,0.38286364333270656,0.307304786139953,-2.4753389050861934,1.148503389297981,-1.4540500630646753,-0.35003588324696244,-0.8435031732549624,-0.8677757874328637,-1.8555779670412043,-0.7627151510567226,-1.8456974311754375,-0.09741797321158621,-1.6084958054362177
-1.2273223964615638,-2.2853760998608763,-2.285344528806995,-1.3485211558282664,-2.5214980248070358,0.38286364333270656,0.307304786139953,-2.3427378503114387,-0.12267581902048434,-1.3905983954529613,0.5939797364279397,-2.39409302943423,-1.712339505085284,-2.471068797003543,-1.6393927870788976,-2.497170823464415,-2.403433192368436,-0.22787141468508157
-1.1294250860177941,0.8393505423217418,0.8393241579601209,-1.0118850691832504,-2.2266184909813798,0.16680901779740026,0.307304786139953,-1.7411357243708303,0.0784998291771497,-1.3552899120065827,0.13469291856225443,-2.1311297265741542,-1.4827027179489896,-2.284309783636507,-1.4222308345274526,-1.1278106983351874,0.9544071164790439,-1.6031433839523146
-1.2080145133382727,-1.7171699988603553,-1.7172089315790475,-1.2638532447201862,-2.2011236578821354,0.38775719664143726,0.26988058222726896,-2.099406613130876,-0.08511550217639939,-1.318242099075543,-2.2417703114160545,-2.4431092377973767,-1.7149444293496658,-2.282966022203511,-1.8494374934284696,-2.2872890950232234,-1.6917395319091233,-1.3897383040113835
-1.195581232145965,-0.8342495758124624,-0.8343370342856151,-1.240547998493116,-2.027247477637959,-0.25791614646586836,0.24982476295554557,-1.5965417405016091,-0.7059124756036136,-1.2652515240389415,-2.080435124908431,-2.194711357699035,-1.691224877269332,-1.9585858328416286,-1.7974810552666212,-0.019565527994168597,0.2681713324451221,-1.2816262458819505
-1.0473598279945657,0.7897028950568735,0.7896724471544467,-0.7433046551679907,-1.6826397712771324,0.392693439194732,0.24982476295554557,-0.9277225945679236,0.7385670777610926,-1.0890598548904389,-1.2525580595918924,-1.4176060428298565,-0.8474961101561873,-1.3628142505446015,-0.7652207308695662,-1.7964014136443134,1.6573376729366205,-0.3987817493939228
-0.9075868995248604,1.4403086239481722,1.4403102748181105,-0.8794980527079058,-1.5532259854067003,0.392693439194732,0.24982476295554557,-0.7540684955578927,0.7719374180907854,-1.1721984389648399,-0.48670546835964607,-0.8600821804026281,-0.6197800513128912,-0.7423846994976755,-0.3683955498173291,-0.5357825558989753,1.2964592693216668,0.3003324949096585
-0.6603036926217086,1.6633504068996054,1.6633580554679053,-0.5667568539046175,-1.14922447223952,0.1735610663265058,0.24982476295554557,0.026002298031724318,0.2177035215382176,-0.9491024821589253,0.013662518870296929,-0.23971005933667328,-0.2966326988290858,-0.3953035379535095,-0.3968770652397463,1.5268602672290577,1.577246421523154,0.44592280467430656
-0.6616603717773615,0.39684166315886094,0.39680581940669185,-0.6221703428337475,-1.19595589166984,0.39768457862298173,0.24982476295554557,0.6775990601159955,0.8779972025555324,-1.0888011828882205,0.0007747111558461325,-0.2839278710667884,-0.013750815512351886,-0.26027633306458214,-0.4851268997422463,1.9143645872065143,0.4235240056632946,0.04609061016444958
-0.8761773366929844,-0.37667251376669103,-0.37674415566464375,-0.8491733784091777,-1.5064120654083861,-0.9437900859063879,0.24982476295554557,-0.16375942342687802,1.0920903377087288,-1.0514266588182997,-0.6726049783618913,-0.8435869423174791,-0.36854371991370644,-0.8203803646877202,-0.6170079265025904,1.843636755927508,-0.6415130312559549,0.2644846639657019
-0.9558384779043824,0.2204008892927854,0.22035613570347143,-1.0692467836065853,-1.5091992540923391,-0.7016613810546644,0.24982476295554557,-0.658709388993028,-0.8683440546924402,-1.0173517273202048,0.46639335326899206,-1.024118466761015,-0.26724477711935696,-0.8001667777098507,-0.6207422774386432,0.9641722829707228,-0.11123168860110992,-0.8736003657498058
-0.8211992333501957,1.1153680132158155,1.1153683700584542,-0.7466631592997758,-1.1505955248951998,0.21828520697081208,0.24982476295554557,-0.6293257668307934,-1.3309860441922057,-0.38348748953828565,0.8570397870030235,-0.9565592124799002,-0.1704149210131073,-0.7880672660279507,-1.1842502590608384,-0.3025622685492307,1.1089715936932403,-1.6455519710683637
-0.785588923337689,0.3224938455148368,0.32245554641035234,-0.6315926380113933,-0.9588005696223735,0.4487579147504986,0.24982476295554557,-0.6989893601789922,-0.3105564262507104,-0.2702551325228125,-0.1245068346061117,-0.4724434858869232,0.5632397837660149,-0.44695075456202565,-1.0955509759674655,-0.35232631615972665,0.5531098580133076,-1.5718301165825372
-0.7782837325783932,0.4612999736770089,0.4612698586542215,-0.5547020581663754,-0.8045368919110502,0.4487579147504986,0.24982476295554557,-0.14068839131730831,-1.5260810109345686,-0.26330445624851834,1.5697132958766635,-0.218594731122395,1.569774000446804,-0.5138621839103114,-1.1643728302130658,0.8137852673073762,0.41406155000396283,-0.9434680759708541
-0.6174270669941269,1.520233607417441,1.5202431001598842,-0.4067994444110081,-0.6868357319861585,0.4487579147504986,0.20202817204766868,-0.031200975948912968,1.231154960211214,-0.07902215339096766,0.9684366088524908,-0.05716472057307705,1.232610983858581,-0.2445379810030825,-0.9181173047112693,0.7156321046884084,1.1401231760511026,-0.2356046260668338
-0.5198357167072634,0.6446992903094885,0.6446816051910935,-0.49034777494597187,-0.41253253106102095,0.4487579147504986,0.20202817204766868,0.13287651425043315,1.1811244536664753,-9.68676990967637e-05,0.7114835300183047,-0.13033715861051734,1.2458208612419233,0.3077920117180187,-0.6667181572190716,0.5398204642809723,0.7586101231595822,-0.01753734562230583
-0.7114524498896146,-0.12294502597569423,-0.12300338716851557,-0.8431504979204697,-0.5449145341115371,-0.6183408940951679,0.20202817204766868,0.09834854610744294,0.6517253132567277,-0.33819403697744505,1.4625033380307015,-0.13820816278453601,1.6842645085280568,-0.015834218517329243,-0.00144038680108358,1.1418090851492984,-0.41207106723605347,0.38539202088491287
-0.4498331660198131,1.4653527105174025,1.465363029877209,-0.5038589423647143,-0.03375781536619054,-0.033949214907733706,0.20202817204766868,0.08562582986609772,-0.6679735305597151,0.0646560344449488,0.8047769166992385,0.46296436937201185,1.6465575085091004,0.25324894873954285,-0.141362435881566,1.0419615620516922,1.425178270502071,0.17941212100656787
-0.7326501979269849,-0.7390011449554137,-0.7390762142418648,-0.9483154252271306,-0.48919064110661203,0.4739538575085387,-2.685213549593442,-0.46828810000247895,-1.8856432252013253,-0.25649622644878156,1.3843004365280602,0.29362454294054774,1.1921513340889114,-0.5208190274557147,0.5534772201291586,-0.12124298320200012,-0.912207256320118,2.666589035707344
